session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2374,16.9,15.5,16.9,15.5,5100,0.0,0.0,0,0,0,79770000.0,15.5,0.8,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2374,13.3,13.3,13.3,13.3,900,0.0,0.0,0,0,0,11970000.0,13.3,-2.3,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2374,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,13.3,0.0,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2374,11.7,11.7,11.7,11.7,100,0.0,0.0,0,0,0,1170000.0,11.7,-1.6,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2374,11.7,11.7,11.7,11.7,10,0.0,0.0,0,0,0,117000.0,11.7,0.0,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2374,13.4,13.4,13.4,13.4,300,0.0,0.0,0,0,0,4020000.0,13.4,1.7,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2374,13.4,13.4,13.4,13.4,0,0.0,0.0,0,0,0,0.0,13.4,0.0,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2374,11.5,11.5,11.5,11.5,100,0.0,0.0,0,0,0,1150000.0,11.5,-1.9,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2374,13.2,13.2,13.2,13.2,1400,0.0,0.0,0,0,0,18480000.0,13.2,1.7,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2374,15.1,15.1,15.1,15.0,400,0.0,0.0,0,0,0,6030000.0,15.1,1.9,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2374,17.2,17.2,17.2,17.2,100,0.0,0.0,0,0,0,1720000.0,17.2,2.1,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2374,17.2,17.2,17.2,17.2,0,0.0,0.0,0,0,0,0.0,17.2,0.0,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2374,17.0,17.0,17.0,17.0,200,0.0,0.0,0,0,0,3400000.0,17.0,-0.2,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2374,16.9,17.5,17.5,16.9,800,0.0,0.0,0,0,0,13590000.0,17.5,0.5,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2374,17.0,17.0,17.0,17.0,0,0.0,0.0,0,0,0,0.0,17.0,0.0,0,Công ty Cổ phần Hạ tầng Nước Sài Gòn,SII,UPCOM,2023-05-18,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
