session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
6672,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,13,11564200000.0
6671,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,16,8217100000.0
6670,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,17,8042460000.0
6669,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,18,15773200000.0
6668,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,19,14137800000.0
6667,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,20,13373000000.0
6666,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,23,9983010000.0
6665,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,24,14469400000.0
6664,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,25,12059800000.0
6663,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,26,10548500000.0
6662,3303,2.3,2.5,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.5,0.2,0,Công ty Cổ phần Đầu tư và Xây dựng Cầu đường Hà Nội,JSC,UPCOM,2010-04-22,2016-04-27,0.0,,2015,11,27,13062300000.0
