session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2502,14.0,13.0,14.0,13.0,355,0.0,0.0,0,0,0,4748500.0,13.0,-1.0,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,2502,14.6,12.9,14.6,12.9,1000,0.0,0.0,0,0,0,13070000.0,12.9,-0.4,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2502,14.0,14.0,14.0,14.0,101,0.0,0.0,0,0,0,1413100.0,14.0,0.9,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2502,14.0,14.0,14.0,14.0,200,0.0,0.0,0,0,0,2800000.0,14.0,0.0,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2502,14.0,14.0,14.0,14.0,0,0.0,0.0,0,0,0,0.0,14.0,0.0,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2502,12.9,13.7,13.7,12.0,1700,0.0,0.0,0,0,0,21160000.0,13.7,-0.3,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2502,12.3,13.0,13.0,12.3,1800,0.0,0.0,0,0,0,22830000.0,13.0,0.6,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2502,12.9,13.0,13.0,12.9,800,0.0,0.0,0,0,0,10370000.0,13.0,0.3,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2502,12.0,12.9,13.0,12.0,3705,0.0,0.0,0,0,0,45579500.0,12.9,-0.1,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2502,12.1,12.7,13.0,12.1,831,0.0,0.0,0,0,0,10502000.0,12.7,0.4,0,Công ty Cổ phần Tập đoàn CNT,CNT,UPCOM,2015-03-17,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
