session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2489,11.7,11.7,11.7,11.7,1600,0.0,0.0,0,0,0,18720000.0,11.7,-0.3,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,17,596787000000.0
4816,2489,13.3,13.3,13.3,13.3,600,0.0,0.0,0,0,0,7980000.0,13.3,1.6,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,2489,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,13.3,0.0,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,2489,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,13.3,0.0,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,2489,14.7,14.7,14.7,14.7,117,0.0,0.0,0,0,0,1716500.0,14.7,1.4,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,2489,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,14.7,0.0,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,2489,12.6,12.6,12.6,12.6,1700,0.0,0.0,0,0,0,21420000.0,12.6,-2.1,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,2489,13.8,13.8,13.8,13.8,100,0.0,0.0,0,0,0,1380000.0,13.8,1.2,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,2489,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,2489,13.8,14.3,14.3,13.6,1100,0.0,0.0,0,0,0,15120000.0,14.3,0.5,0,Tổng Công ty Thương Mại Hà Nội - Công ty cổ phần,HTM,UPCOM,2018-05-04,,0.0,Dịch vụ,2023,5,30,797759000000.0
