session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4933,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,16,556051000000.0
4932,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,17,297087000000.0
4931,2611,23.5,23.5,23.5,23.5,100,0.0,0.0,0,0,0,2350000.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,18,446737000000.0
4930,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,21,303379000000.0
4929,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,22,448892000000.0
4928,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,23,238533000000.0
4927,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,24,274411000000.0
4926,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,25,293088000000.0
4925,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,28,406297000000.0
4924,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,29,483878000000.0
4923,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,11,30,391289000000.0
4922,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,1,630303000000.0
4921,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,2,658792000000.0
4920,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,5,460056000000.0
4919,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,6,718737000000.0
4918,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,7,572408000000.0
4917,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,8,427941000000.0
4916,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,9,420185000000.0
4915,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,12,440894000000.0
4914,2611,23.5,23.5,23.5,23.5,0,0.0,0.0,0,0,0,0.0,23.5,0.0,0,Công ty Cổ phần Cao su Đồng Phú - Đắk Nông,DPD,UPCOM,2021-01-20,2023-02-22,0.0,,2022,12,13,321666000000.0
