session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3658,10.9,10.95,10.95,10.9,1400,0.0,0.0,0,0,0,15000000.0,9.61,0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,8,7818650000000.0
8530,3658,10.95,10.9,10.95,10.75,1000,0.0,0.0,0,0,0,10000000.0,9.56,-0.1,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,9,9605920000000.0
8529,3658,10.7,10.85,10.85,10.7,300,0.0,0.0,0,0,0,3000000.0,9.52,-0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,10,7802560000000.0
8528,3658,10.85,10.85,10.85,10.65,4900,0.0,0.0,0,0,0,52000000.0,9.52,-0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,13,8852640000000.0
8527,3658,10.85,10.9,10.9,10.6,800,0.0,0.0,0,0,0,8000000.0,9.56,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,14,9157830000000.0
8526,3658,10.75,10.95,11.0,10.6,8900,0.0,0.0,0,0,0,97000000.0,9.61,0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,15,9044830000000.0
8525,3658,10.8,10.8,10.95,10.8,2100,0.0,0.0,0,0,0,22000000.0,9.47,-0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,16,7993400000000.0
8524,3658,10.7,10.95,10.95,10.7,5600,0.0,0.0,0,0,0,61000000.0,9.61,0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,17,9056930000000.0
8523,3658,11.0,11.3,11.4,10.9,26000,0.0,0.0,0,0,0,290000000.0,9.91,0.3,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,20,8000550000000.0
8522,3658,11.5,11.05,11.5,11.05,29400,0.0,0.0,0,0,0,334000000.0,9.69,-0.25,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,21,6678120000000.0
8521,3658,11.05,11.1,11.3,10.35,42400,0.0,0.0,0,0,0,453000000.0,9.74,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,22,7063540000000.0
8520,3658,11.2,11.15,11.2,10.9,12400,0.0,0.0,0,0,0,137000000.0,9.78,0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,23,6539990000000.0
8519,3658,11.3,10.75,11.3,10.75,19300,0.0,0.0,0,0,0,208000000.0,9.43,-0.45,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,24,8145960000000.0
8518,3658,10.45,10.6,10.85,10.45,16800,0.0,0.0,0,0,0,177000000.0,9.3,-0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,27,8430340000000.0
8517,3658,10.85,10.7,10.85,10.45,19000,0.0,0.0,0,0,0,200000000.0,9.39,0.1,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,28,9714650000000.0
8516,3658,10.6,10.55,10.7,10.55,5400,0.0,0.0,0,0,0,57000000.0,9.25,-0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,29,7305170000000.0
8515,3658,10.7,10.7,10.75,10.7,15200,0.0,0.0,0,0,0,162000000.0,9.39,0.1,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,30,9656120000000.0
8514,3658,10.6,10.7,10.8,10.6,11700,0.0,0.0,0,0,0,125000000.0,9.39,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,3,31,10498800000000.0
8513,3658,10.7,10.9,11.0,10.7,11800,0.0,0.0,0,0,0,128000000.0,9.56,0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,3,12983200000000.0
8512,3658,11.0,10.95,11.0,10.8,11100,0.0,0.0,0,0,0,122000000.0,9.61,0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,4,12386800000000.0
8511,3658,10.85,11.0,11.1,10.85,29300,0.0,0.0,0,0,0,323000000.0,9.65,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,5,11435900000000.0
8510,3658,11.5,11.15,11.5,11.0,8300,0.0,0.0,0,0,0,92000000.0,9.78,0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,6,14836000000000.0
8509,3658,11.0,11.05,11.05,11.0,4300,0.0,0.0,0,0,0,47000000.0,9.69,-0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,7,9555430000000.0
8508,3658,11.05,10.9,11.05,10.9,21400,0.0,0.0,0,0,0,235000000.0,9.56,-0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,10,13080300000000.0
8507,3658,10.9,11.1,11.15,10.9,17700,0.0,0.0,0,0,0,195000000.0,9.74,0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,11,10352300000000.0
8506,3658,11.2,11.15,11.2,11.0,7800,0.0,0.0,0,0,0,86000000.0,9.78,0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,12,11237900000000.0
8505,3658,11.1,11.2,11.35,11.0,26000,0.0,0.0,0,0,0,290000000.0,9.82,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,13,10048100000000.0
8504,3658,11.2,11.1,11.3,11.0,4300,0.0,0.0,0,0,0,47000000.0,9.74,-0.1,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,14,11983800000000.0
8503,3658,11.15,11.0,11.15,11.0,14900,0.0,0.0,0,0,0,164000000.0,9.65,-0.1,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,17,6714600000000.0
8502,3658,10.95,10.95,10.95,10.95,1000,0.0,0.0,0,0,0,10000000.0,9.61,-0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,18,8462260000000.0
8501,3658,10.95,11.05,11.1,10.95,3600,0.0,0.0,0,0,0,39000000.0,9.69,0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,19,8609420000000.0
8500,3658,11.05,11.0,11.1,11.0,2200,0.0,0.0,0,0,0,24000000.0,9.65,-0.1,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,20,5636530000000.0
8499,3658,11.0,11.15,11.35,11.0,42400,0.0,0.0,0,0,0,470000000.0,9.78,0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,21,8838180000000.0
8498,3658,11.2,11.35,11.35,11.15,56500,0.0,0.0,0,0,0,635000000.0,9.96,0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,24,7199740000000.0
8497,3658,11.4,11.25,11.45,11.1,38300,0.0,0.0,0,0,0,432000000.0,9.87,-0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,25,8456240000000.0
8496,3658,11.2,11.15,11.2,11.1,4200,0.0,0.0,0,0,0,46000000.0,9.78,-0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,26,7520090000000.0
8495,3658,11.1,11.0,11.2,11.0,15200,0.0,0.0,0,0,0,167000000.0,9.65,-0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,27,7600150000000.0
8494,3658,11.1,11.0,11.2,11.0,17600,0.0,0.0,0,0,0,194000000.0,9.65,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,4,28,9308330000000.0
8493,3658,11.5,11.75,11.75,11.5,58000,0.0,0.0,0,0,0,678000000.0,10.31,0.75,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,4,9259100000000.0
8492,3658,12.35,12.2,12.4,12.1,41600,0.0,0.0,0,0,0,510000000.0,10.7,0.45,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,5,6891880000000.0
8491,3658,12.2,12.2,12.2,12.1,25700,0.0,0.0,0,0,0,312000000.0,10.7,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,8,9352890000000.0
8490,3658,12.2,12.2,12.3,12.1,31700,0.0,0.0,0,0,0,388000000.0,10.7,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,9,8040740000000.0
8489,3658,12.2,12.15,12.25,12.0,38800,0.0,0.0,0,0,0,470000000.0,10.66,-0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,10,9830030000000.0
8488,3658,12.15,12.4,12.4,12.0,30400,0.0,0.0,0,0,0,371000000.0,10.88,0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,11,10795100000000.0
8487,3658,12.2,12.4,12.5,12.2,28300,0.0,0.0,0,0,0,346000000.0,10.88,0.0,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,12,11117600000000.0
8486,3658,12.2,12.35,12.4,12.1,14200,0.0,0.0,0,0,0,174000000.0,10.83,-0.05,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,15,12607000000000.0
8485,3658,12.25,12.2,12.3,12.2,2400,0.0,0.0,0,0,0,29000000.0,10.7,-0.15,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,16,9638180000000.0
8484,3658,12.2,12.0,12.25,11.85,26000,0.0,0.0,0,0,0,315000000.0,10.53,-0.2,0,Công ty Cổ phần Dược phẩm Bến Tre,DBT,HOSE,2020-10-28,,0.0,Y tế,2023,5,17,11644500000000.0
