session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3786,8.85,8.97,9.08,8.82,1232200,0.0,0.0,0,0,0,11023000000.0,8.31,0.17,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,9,9605920000000.0
8529,3786,9.0,8.97,9.05,8.91,107400,0.0,0.0,0,0,0,964000000.0,8.31,-0.03,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,10,7802560000000.0
8528,3786,8.9,8.77,8.9,8.75,133700,0.0,0.0,0,0,0,1177000000.0,8.12,-0.23,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,13,8852640000000.0
8527,3786,8.73,8.66,8.77,8.6,183900,0.0,0.0,0,0,0,1601000000.0,8.02,-0.14,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,14,9157830000000.0
8526,3786,8.8,8.87,8.87,8.71,93700,0.0,0.0,0,0,0,823000000.0,8.21,0.17,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,15,9044830000000.0
8525,3786,8.72,8.67,8.81,8.6,84100,0.0,0.0,0,0,0,730000000.0,8.03,-0.23,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,16,7993400000000.0
8524,3786,8.69,8.66,8.75,8.65,115500,0.0,0.0,0,0,0,1004000000.0,8.02,-0.04,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,17,9056930000000.0
8523,3786,8.73,8.2,8.74,8.2,123600,0.0,0.0,0,0,0,1053000000.0,7.59,-0.5,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,20,8000550000000.0
8522,3786,8.5,8.3,8.5,8.22,77500,0.0,0.0,0,0,0,641000000.0,7.68,0.1,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,21,6678120000000.0
8521,3786,8.32,8.33,8.39,8.29,147700,0.0,0.0,0,0,0,1227000000.0,7.71,0.03,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,22,7063540000000.0
8520,3786,8.33,8.6,8.6,8.3,1107700,0.0,0.0,0,0,0,9274000000.0,7.96,0.3,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,23,6539990000000.0
8519,3786,8.7,8.6,8.7,8.59,90500,0.0,0.0,0,0,0,778000000.0,7.96,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Trường Thành,TTA,HOSE,2020-09-18,,0.0,Năng lượng,2023,3,24,8145960000000.0
