session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3473,14.7,15.35,15.35,14.5,508000,0.0,0.0,0,0,0,7678000000.0,15.35,0.95,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,8,7818650000000.0
8530,3473,15.8,16.1,16.2,15.8,320800,0.0,0.0,0,0,0,5145000000.0,16.1,0.7,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3473,15.9,15.4,15.9,15.4,199400,0.0,0.0,0,0,0,3107000000.0,15.4,-0.7,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3473,15.4,15.35,15.55,14.9,332300,0.0,0.0,0,0,0,5053000000.0,15.35,-0.05,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3473,15.2,14.7,15.2,14.3,264100,0.0,0.0,0,0,0,3880000000.0,14.7,-0.7,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3473,14.5,14.8,15.0,14.25,566200,0.0,0.0,0,0,0,8256000000.0,14.8,0.1,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3473,14.7,13.8,14.7,13.8,400000,0.0,0.0,0,0,0,5546000000.0,13.8,-1.0,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3473,13.6,14.1,14.35,13.6,64800,0.0,0.0,0,0,0,911000000.0,14.1,0.3,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3473,14.15,14.0,14.15,13.8,42500,0.0,0.0,0,0,0,591000000.0,14.0,-0.1,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3473,14.0,13.8,14.1,13.8,19900,0.0,0.0,0,0,0,275000000.0,13.8,-0.2,0,Công ty cổ phần Đầu tư và Xây dựng Bình Dương ACC,ACC,HOSE,2011-06-30,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
