session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3534,3.23,3.24,3.25,3.17,53900,0.0,0.0,0,0,0,172000000.0,3.12,0.04,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3534,3.19,3.21,3.23,3.18,38000,0.0,0.0,0,0,0,121000000.0,3.09,0.01,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3534,3.21,3.15,3.21,3.12,112100,0.0,0.0,0,0,0,354000000.0,3.03,-0.05,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3534,3.16,3.12,3.2,3.09,59200,0.0,0.0,0,0,0,185000000.0,3.0,-0.08,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3534,3.13,3.18,3.2,3.11,121300,0.0,0.0,0,0,0,381000000.0,3.06,0.08,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3534,3.18,3.16,3.18,3.12,76800,0.0,0.0,0,0,0,242000000.0,3.04,-0.04,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3534,3.16,3.15,3.17,3.1,37200,0.0,0.0,0,0,0,116000000.0,3.03,-0.05,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3534,3.13,3.1,3.16,3.09,28300,0.0,0.0,0,0,0,88000000.0,2.98,-0.1,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3534,3.13,3.07,3.13,3.05,63200,0.0,0.0,0,0,0,194000000.0,2.95,-0.03,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3534,3.12,3.09,3.12,3.07,49100,0.0,0.0,0,0,0,151000000.0,2.97,-0.01,0,Công ty Cổ phần Đầu tư Xây dựng và Phát triển Đô thị Thăng Long,TLD,HOSE,2017-12-07,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
