session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2793,47.0,48.7,48.7,47.0,200,0.0,0.0,0,0,0,9570000.0,44.97,-0.1,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,18,452755000000.0
4815,2793,48.5,48.5,48.5,46.8,1500,0.0,0.0,0,0,0,71900000.0,44.78,0.6,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,19,610612000000.0
4814,2793,48.9,48.9,48.9,48.9,102,0.0,0.0,0,0,0,4985800.0,45.15,1.0,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,22,541384000000.0
4813,2793,47.3,47.2,47.3,47.2,5500,0.0,0.0,0,0,0,259610000.0,43.58,-1.7,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,23,589042000000.0
4812,2793,48.3,47.0,48.3,46.0,5200,0.0,0.0,0,0,0,241820000.0,43.4,-0.2,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,24,417134000000.0
4811,2793,46.5,46.8,46.8,46.2,800,0.0,0.0,0,0,0,37050000.0,43.21,0.3,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,25,457573000000.0
4810,2793,47.3,48.7,48.7,47.3,1800,0.0,0.0,0,0,0,86040000.0,44.97,2.4,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,26,867663000000.0
4809,2793,47.8,47.9,48.5,47.0,2800,0.0,0.0,0,0,0,132420000.0,44.23,0.1,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,29,598726000000.0
4808,2793,48.0,48.0,48.0,48.0,100,0.0,0.0,0,0,0,4800000.0,44.32,0.7,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,30,797759000000.0
4807,2793,48.3,48.3,48.3,48.3,100,0.0,0.0,0,0,0,4830000.0,44.6,0.3,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,5,31,860345000000.0
4806,2793,48.3,48.3,48.3,48.3,7,0.0,0.0,0,0,0,338100.0,44.6,0.0,0,Công ty Cổ phần Bia Sài Gòn - Miền Tây,WSB,UPCOM,2010-08-10,,0.0,Hàng tiêu dùng,2023,6,1,784243000000.0
