session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3532,56.5,60.5,60.5,56.5,300,0.0,0.0,0,0,0,17000000.0,58.46,3.8,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,8,7818650000000.0
8530,3532,56.3,56.7,62.8,56.3,400,0.0,0.0,0,0,0,23000000.0,54.78,-3.8,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3532,59.9,59.5,59.9,56.8,600,0.0,0.0,0,0,0,34000000.0,57.49,2.8,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3532,59.5,59.5,59.5,59.5,100,0.0,0.0,0,0,0,5000000.0,57.49,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3532,59.4,59.4,59.4,59.3,500,0.0,0.0,0,0,0,29000000.0,57.39,-0.1,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3532,59.4,59.4,59.4,59.4,0,0.0,0.0,0,0,0,0.0,57.39,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3532,62.5,62.0,62.5,62.0,300,0.0,0.0,0,0,0,18000000.0,59.9,2.6,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3532,62.0,62.0,62.0,62.0,0,0.0,0.0,0,0,0,0.0,59.9,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3532,62.0,62.0,62.0,62.0,0,0.0,0.0,0,0,0,0.0,59.9,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3532,62.0,62.0,62.0,62.0,0,0.0,0.0,0,0,0,0.0,59.9,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3532,62.0,62.0,62.0,62.0,0,0.0,0.0,0,0,0,0.0,59.9,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
8520,3532,62.0,62.0,62.0,62.0,0,0.0,0.0,0,0,0,0.0,59.9,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,23,6539990000000.0
8519,3532,57.7,58.9,58.9,57.7,2000,0.0,0.0,0,0,0,115000000.0,56.91,-3.1,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,24,8145960000000.0
8518,3532,57.7,57.7,58.0,57.7,1600,0.0,0.0,0,0,0,92000000.0,55.75,-1.2,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,27,8430340000000.0
8517,3532,57.7,57.7,57.7,57.7,0,0.0,0.0,0,0,0,0.0,55.75,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,28,9714650000000.0
8516,3532,57.7,57.7,57.7,57.7,0,0.0,0.0,0,0,0,0.0,55.75,0.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,29,7305170000000.0
8515,3532,55.2,55.1,55.2,55.1,200,0.0,0.0,0,0,0,11000000.0,53.24,-2.6,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,30,9656120000000.0
8514,3532,55.5,56.0,56.0,55.5,200,0.0,0.0,0,0,0,11000000.0,54.11,0.9,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,3,31,10498800000000.0
8513,3532,56.0,57.9,57.9,56.0,1600,0.0,0.0,0,0,0,91000000.0,55.94,1.9,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,3,12983200000000.0
8512,3532,57.9,57.8,57.9,57.8,1000,0.0,0.0,0,0,0,57000000.0,55.85,-0.1,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,4,12386800000000.0
8511,3532,57.6,61.4,61.4,57.0,1200,0.0,0.0,0,0,0,69000000.0,59.32,3.6,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,5,11435900000000.0
8510,3532,60.0,61.2,61.2,60.0,600,0.0,0.0,0,0,0,36000000.0,59.13,-0.2,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,6,14836000000000.0
8509,3532,57.1,57.1,57.1,57.1,200,0.0,0.0,0,0,0,11000000.0,55.17,-4.1,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,7,9555430000000.0
8508,3532,54.2,54.2,54.2,54.2,700,0.0,0.0,0,0,0,37000000.0,52.37,-2.9,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,10,13080300000000.0
8507,3532,51.2,51.2,51.2,51.2,100,0.0,0.0,0,0,0,5000000.0,49.47,-3.0,0,Công ty Cổ phần Bibica,BBC,HOSE,2021-09-07,,0.0,Hàng tiêu dùng,2023,4,11,10352300000000.0
