session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5164,3071,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,11,29,2335720000000.0
5163,3071,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,11,30,2621160000000.0
5162,3071,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,1,2099650000000.0
5161,3071,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,2,2027150000000.0
5160,3071,2.6,2.6,2.6,2.5,2201930,0.0,0.0,0,0,0,5678380000.0,2.6,0.3,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,3,2687170000000.0
5159,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,6,2096640000000.0
5158,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,7,1660550000000.0
5157,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,8,1351880000000.0
5156,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,9,1428510000000.0
5155,3071,2.9,2.9,2.9,2.7,5874980,0.0,0.0,0,0,0,16736200000.0,2.9,0.3,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,10,2089700000000.0
5154,3071,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,13,1758110000000.0
5153,3071,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,14,1859480000000.0
5152,3071,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,15,1616870000000.0
5151,3071,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,16,1435900000000.0
5150,3071,3.0,2.9,3.2,2.8,3560000,0.0,0.0,0,0,0,10699700000.0,2.9,0.1,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,17,2565470000000.0
5149,3071,3.0,3.0,3.0,3.0,0,0.0,0.0,0,0,0,0.0,3.0,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,20,1799090000000.0
5148,3071,3.0,3.0,3.0,3.0,0,0.0,0.0,0,0,0,0.0,3.0,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,21,3224080000000.0
5147,3071,3.0,3.0,3.0,3.0,0,0.0,0.0,0,0,0,0.0,3.0,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,22,1964880000000.0
5146,3071,3.0,3.0,3.0,3.0,0,0.0,0.0,0,0,0,0.0,3.0,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,23,2657150000000.0
5145,3071,2.6,2.6,2.7,2.6,3944100,0.0,0.0,0,0,0,10265200000.0,2.6,-0.4,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,24,1801920000000.0
5144,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,27,1789340000000.0
5143,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,28,2221480000000.0
5142,3071,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,Công ty Cổ phần Khoáng sản Luyện kim màu ,KSK,UPCOM,2020-06-04,2022-02-18,0.0,,2021,12,29,1722340000000.0
