session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3499,10.1,10.3,10.35,10.05,18258600,0.0,0.0,0,0,0,186323000000.0,8.73,0.2,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3499,10.2,10.1,10.25,10.1,7313400,0.0,0.0,0,0,0,74199000000.0,8.56,-0.2,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3499,9.95,9.94,10.1,9.9,15609400,0.0,0.0,0,0,0,155538000000.0,8.42,-0.16,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3499,9.94,9.98,10.2,9.92,12686700,0.0,0.0,0,0,0,126910000000.0,8.46,0.08,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3499,10.2,10.25,10.3,10.1,15448500,0.0,0.0,0,0,0,157611000000.0,8.69,0.25,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3499,10.15,10.1,10.2,10.1,10741700,0.0,0.0,0,0,0,108993000000.0,8.56,-0.2,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3499,10.2,10.25,10.3,10.1,30922100,0.0,0.0,0,0,0,316394000000.0,8.69,0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3499,10.2,10.0,10.2,9.92,18176100,0.0,0.0,0,0,0,182512000000.0,8.48,-0.3,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3499,10.1,10.15,10.2,9.96,9337400,0.0,0.0,0,0,0,93789000000.0,8.6,0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3499,10.2,10.2,10.3,10.1,12458800,0.0,0.0,0,0,0,126882000000.0,8.64,0.0,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3499,10.05,10.5,10.6,10.0,36742600,0.0,0.0,0,0,0,380901000000.0,8.9,0.3,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3499,10.6,10.5,10.65,10.4,16194900,0.0,0.0,0,0,0,169785000000.0,8.9,0.0,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3499,10.5,10.65,10.7,10.4,36925000,0.0,0.0,0,0,0,388435000000.0,9.03,0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3499,10.7,10.85,10.85,10.6,30381600,0.0,0.0,0,0,0,326660000000.0,9.2,0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3499,10.85,10.8,10.85,10.65,21930300,0.0,0.0,0,0,0,235866000000.0,9.15,-0.1,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3499,10.85,10.6,10.85,10.6,18665900,0.0,0.0,0,0,0,200486000000.0,8.98,-0.2,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3499,10.6,10.75,10.75,10.55,12188400,0.0,0.0,0,0,0,129851000000.0,9.11,0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3499,10.85,11.2,11.2,10.7,63711100,0.0,0.0,0,0,0,694471000000.0,9.49,0.4,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3499,11.2,11.5,11.5,11.05,40560900,0.0,0.0,0,0,0,458353000000.0,9.75,0.3,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3499,11.4,11.55,11.65,11.3,44055200,0.0,0.0,0,0,0,505354000000.0,9.79,0.05,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3499,11.65,11.35,11.7,11.25,34122800,0.0,0.0,0,0,0,389862000000.0,9.62,-0.25,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3499,11.35,11.6,11.6,10.95,30148000,0.0,0.0,0,0,0,338910000000.0,9.83,0.2,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3499,11.6,12.0,12.0,11.5,52954000,0.0,0.0,0,0,0,626457000000.0,10.17,0.4,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3499,11.9,11.75,12.15,11.65,29552100,0.0,0.0,0,0,0,349607000000.0,9.96,-0.25,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3499,12.05,12.2,12.3,12.0,41548200,0.0,0.0,0,0,0,505226000000.0,10.34,0.4,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,12,11237900000000.0
8505,3499,12.25,12.05,12.3,12.0,19611700,0.0,0.0,0,0,0,238091000000.0,10.21,-0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,13,10048100000000.0
8504,3499,12.15,11.85,12.3,11.75,50047700,0.0,0.0,0,0,0,599209000000.0,10.04,-0.25,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,14,11983800000000.0
8503,3499,11.75,11.8,11.9,11.55,26215700,0.0,0.0,0,0,0,307607000000.0,10.0,-0.1,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,17,6714600000000.0
8502,3499,11.8,11.5,11.85,11.45,28185000,0.0,0.0,0,0,0,325940000000.0,9.75,-0.3,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,18,8462260000000.0
8501,3499,11.55,11.35,11.7,11.35,34136900,0.0,0.0,0,0,0,392664000000.0,9.62,-0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,19,8609420000000.0
8500,3499,11.35,11.35,11.45,11.25,20751300,0.0,0.0,0,0,0,235328000000.0,9.62,-0.05,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,20,5636530000000.0
8499,3499,11.4,11.1,11.5,11.1,21717100,0.0,0.0,0,0,0,245229000000.0,9.41,-0.3,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,21,8838180000000.0
8498,3499,11.1,11.0,11.2,10.9,17914200,0.0,0.0,0,0,0,197667000000.0,9.32,-0.1,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,24,7199740000000.0
8497,3499,11.1,10.9,11.2,10.9,11971300,0.0,0.0,0,0,0,131896000000.0,9.24,-0.1,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,25,8456240000000.0
8496,3499,10.9,11.05,11.05,10.75,14540700,0.0,0.0,0,0,0,158019000000.0,9.36,0.15,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,26,7520090000000.0
8495,3499,11.25,11.05,11.3,11.05,13736700,0.0,0.0,0,0,0,153624000000.0,9.36,0.0,0,Ngân hàng Thương mại Cổ phần Sài Gòn - Hà Nội ,SHB,HOSE,2021-10-11,,0.0,Tài chính,2023,4,27,7600150000000.0
