session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3323,5.1,5.1,5.1,5.1,0,0.0,0.0,0,0,0,0.0,5.1,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,3323,5.1,5.1,5.1,5.1,0,0.0,0.0,0,0,0,0.0,5.1,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,3323,5.1,5.1,5.1,5.1,0,0.0,0.0,0,0,0,0.0,5.1,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,3323,5.0,5.0,5.0,5.0,100,0.0,0.0,0,0,0,500000.0,5.0,-0.1,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,3323,5.0,5.0,5.0,5.0,100,0.0,0.0,0,0,0,500000.0,5.0,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,3323,5.0,5.0,5.0,5.0,0,0.0,0.0,0,0,0,0.0,5.0,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,3323,4.6,4.8,4.8,4.6,600,0.0,0.0,0,0,0,2840000.0,4.8,-0.2,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,3323,4.8,5.0,5.0,4.8,2400,0.0,0.0,0,0,0,11900000.0,5.0,0.3,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,3323,5.1,5.1,5.1,5.1,100,0.0,0.0,0,0,0,510000.0,5.1,0.1,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,30,797759000000.0
4807,3323,5.1,5.1,5.1,5.1,0,0.0,0.0,0,0,0,0.0,5.1,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,5,31,860345000000.0
4806,3323,5.0,5.7,5.7,5.0,800,0.0,0.0,0,0,0,4310000.0,5.7,0.6,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,6,1,784243000000.0
4805,3323,6.2,6.2,6.2,6.2,200,0.0,0.0,0,0,0,1240000.0,6.2,0.8,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,6,2,911677000000.0
4804,3323,6.2,6.2,6.2,6.2,0,0.0,0.0,0,0,0,0.0,6.2,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,6,5,850691000000.0
4803,3323,5.6,5.4,5.6,5.3,2500,0.0,0.0,0,0,0,13450000.0,5.4,-0.8,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,6,6,735226000000.0
4802,3323,5.4,5.4,5.4,5.4,0,0.0,0.0,0,0,0,0.0,5.4,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,6,7,779549000000.0
4801,3323,5.4,5.4,5.4,5.4,0,0.0,0.0,0,0,0,0.0,5.4,0.0,0,Công ty cổ phần Hơi Kĩ Nghệ Que Hàn,SVG,UPCOM,2016-04-06,,0.0,Công nghiệp,2023,6,8,972083000000.0
