session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2939,25.8,25.8,25.8,25.8,0,0.0,0.0,0,0,0,0.0,25.19,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,17,596787000000.0
4816,2939,22.2,25.5,25.8,22.2,900,0.0,0.0,0,0,0,21390000.0,24.89,-0.3,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,18,452755000000.0
4815,2939,23.8,23.8,23.8,23.8,0,0.0,0.0,0,0,0,0.0,23.23,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,19,610612000000.0
4814,2939,23.8,23.8,23.8,23.8,0,0.0,0.0,0,0,0,0.0,23.23,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,22,541384000000.0
4813,2939,25.0,25.0,25.0,25.0,100,0.0,0.0,0,0,0,2500000.0,24.4,1.2,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,23,589042000000.0
4812,2939,25.0,25.0,25.0,25.0,0,0.0,0.0,0,0,0,0.0,24.4,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,24,417134000000.0
4811,2939,25.0,25.0,25.0,25.0,0,0.0,0.0,0,0,0,0.0,24.4,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,25,457573000000.0
4810,2939,28.6,28.6,28.6,28.6,100,0.0,0.0,0,0,0,2860000.0,27.92,3.6,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,26,867663000000.0
4809,2939,25.5,25.5,25.5,25.5,100,0.0,0.0,0,0,0,2550000.0,24.89,-3.1,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,29,598726000000.0
4808,2939,25.5,25.5,25.5,25.5,0,0.0,0.0,0,0,0,0.0,24.89,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,30,797759000000.0
4807,2939,25.4,25.4,25.4,25.4,100,0.0,0.0,0,0,0,2540000.0,24.8,-0.1,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,5,31,860345000000.0
4806,2939,21.6,25.0,25.0,21.6,200,0.0,0.0,0,0,0,4660000.0,24.4,-0.4,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,1,784243000000.0
4805,2939,23.3,23.3,23.3,23.3,0,0.0,0.0,0,0,0,0.0,22.75,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,2,911677000000.0
4804,2939,23.3,23.3,23.3,23.3,0,0.0,0.0,0,0,0,0.0,22.75,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,5,850691000000.0
4803,2939,19.9,19.9,19.9,19.9,100,0.0,0.0,0,0,0,1990000.0,19.43,-3.4,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,6,735226000000.0
4802,2939,22.8,22.8,22.8,22.8,600,0.0,0.0,0,0,0,13680000.0,22.26,2.9,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,7,779549000000.0
4801,2939,24.0,25.4,25.4,24.0,300,0.0,0.0,0,0,0,7340000.0,24.8,2.6,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,8,972083000000.0
4800,2939,28.0,28.0,28.0,28.0,100,0.0,0.0,0,0,0,2800000.0,27.33,3.5,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,9,784155000000.0
4799,2939,28.0,28.0,28.0,28.0,0,0.0,0.0,0,0,0,0.0,27.33,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,12,637523000000.0
4798,2939,28.9,28.9,28.9,28.9,0,0.0,0.0,0,0,0,0.0,28.21,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,14,763309000000.0
4797,2939,24.6,24.6,24.6,24.6,100,0.0,0.0,0,0,0,2460000.0,24.01,-4.3,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,15,619574000000.0
4796,2939,21.5,21.7,21.7,21.5,1000,0.0,0.0,0,0,0,21520000.0,21.18,-2.9,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,16,897713000000.0
4795,2939,24.7,24.7,24.7,24.7,100,0.0,0.0,0,0,0,2470000.0,24.11,3.2,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,19,554708000000.0
4794,2939,28.3,24.7,28.3,24.0,683,0.0,0.0,0,0,0,17013600.0,24.11,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,20,557490000000.0
4793,2939,24.1,24.1,24.1,24.1,1010,0.0,0.0,0,0,0,24350000.0,23.53,-0.9,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,21,817903000000.0
4792,2939,22.3,22.3,22.3,22.3,100,0.0,0.0,0,0,0,2230000.0,21.77,-1.8,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,22,833329000000.0
4791,2939,25.0,25.0,25.0,25.0,100,0.0,0.0,0,0,0,2500000.0,24.4,2.7,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,23,847219000000.0
4790,2939,25.0,25.0,25.0,25.0,4,0.0,0.0,0,0,0,100000.0,24.4,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,26,860095000000.0
4789,2939,25.0,25.0,25.0,25.0,1,0.0,0.0,0,0,0,25000.0,24.4,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,27,567850000000.0
4788,2939,27.5,27.5,27.5,27.5,101,0.0,0.0,0,0,0,2775000.0,26.85,2.5,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,28,659102000000.0
4787,2939,31.5,23.5,31.5,23.5,210,0.0,0.0,0,0,0,5734000.0,22.94,-4.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,29,666695000000.0
4786,2939,27.5,27.5,27.5,27.5,0,0.0,0.0,0,0,0,0.0,26.85,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,6,30,543269000000.0
4785,2939,27.5,27.5,27.5,27.5,0,0.0,0.0,0,0,0,0.0,26.85,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,3,477651000000.0
4784,2939,27.5,27.5,27.5,27.5,0,0.0,0.0,0,0,0,0.0,26.85,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,4,638481000000.0
4783,2939,27.5,27.5,27.5,27.5,0,0.0,0.0,0,0,0,0.0,26.85,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,5,701030000000.0
4782,2939,29.9,29.9,29.9,29.9,101,0.0,0.0,0,0,0,3019900.0,29.19,2.4,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,6,637903000000.0
4781,2939,25.5,25.5,25.5,25.5,300,0.0,0.0,0,0,0,7650000.0,24.89,-4.4,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,7,729580000000.0
4780,2939,25.5,25.5,25.5,25.5,0,0.0,0.0,0,0,0,0.0,24.89,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,10,1270370000000.0
4779,2939,22.6,22.6,22.6,22.6,100,0.0,0.0,0,0,0,2260000.0,22.06,-2.9,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,11,779753000000.0
4778,2939,25.9,25.9,25.9,25.9,1000,0.0,0.0,0,0,0,25900000.0,25.28,3.3,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,12,885074000000.0
4777,2939,29.5,29.5,29.5,29.5,100,0.0,0.0,0,0,0,2950000.0,28.8,3.6,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,13,793503000000.0
4776,2939,29.5,29.5,29.5,29.5,0,0.0,0.0,0,0,0,0.0,28.8,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,14,907996000000.0
4775,2939,27.9,27.9,27.9,27.9,100,0.0,0.0,0,0,0,2790000.0,27.24,-1.6,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,17,838562000000.0
4774,2939,27.9,27.9,27.9,27.9,0,0.0,0.0,0,0,0,0.0,27.24,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,18,673486000000.0
4773,2939,27.9,27.9,27.9,27.9,0,0.0,0.0,0,0,0,0.0,27.24,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,19,739111000000.0
4772,2939,26.0,26.0,26.0,26.0,100,0.0,0.0,0,0,0,2600000.0,25.38,-1.9,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,20,602157000000.0
4771,2939,26.0,26.0,26.0,26.0,500,0.0,0.0,0,0,0,13000000.0,25.38,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,21,778375000000.0
4770,2939,28.8,28.8,28.8,28.8,100,0.0,0.0,0,0,0,2880000.0,28.11,2.8,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,24,1006820000000.0
4769,2939,28.5,25.2,28.5,25.2,200,0.0,0.0,0,0,0,5370000.0,24.6,-3.6,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,25,912745000000.0
4768,2939,29.5,29.5,29.5,29.5,100,0.0,0.0,0,0,0,2950000.0,28.8,2.6,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,26,742424000000.0
4767,2939,29.5,29.5,29.5,29.5,0,0.0,0.0,0,0,0,0.0,28.8,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,28,826488000000.0
4766,2939,25.6,29.0,29.0,25.5,1600,0.0,0.0,0,0,0,44350000.0,28.31,-0.5,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,7,31,1269880000000.0
4765,2939,29.4,29.4,29.4,29.4,0,0.0,0.0,0,0,0,0.0,28.7,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,3,1013090000000.0
4764,2939,29.4,29.4,29.4,29.4,0,0.0,0.0,0,0,0,0.0,28.7,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,4,1247860000000.0
4763,2939,29.0,29.5,29.5,29.0,900,0.0,0.0,0,0,0,26460000.0,29.5,0.1,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,7,1143560000000.0
4762,2939,33.8,33.8,33.8,33.8,1300,0.0,0.0,0,0,0,43940000.0,33.8,4.4,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,8,1123310000000.0
4761,2939,34.0,34.0,34.0,34.0,100,0.0,0.0,0,0,0,3400000.0,34.0,0.9,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,9,1068850000000.0
4760,2939,34.0,34.0,34.0,34.0,0,0.0,0.0,0,0,0,0.0,34.0,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,10,1109030000000.0
4759,2939,29.0,29.0,29.0,29.0,201,0.0,0.0,0,0,0,5834000.0,29.0,-5.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,11,1164620000000.0
4758,2939,29.0,33.2,33.2,29.0,200,0.0,0.0,0,0,0,6220000.0,33.2,4.2,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,14,877663000000.0
4757,2939,31.1,31.1,31.1,31.1,0,0.0,0.0,0,0,0,0.0,31.1,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,15,859845000000.0
4756,2939,31.1,31.1,31.1,31.1,0,0.0,0.0,0,0,0,0.0,31.1,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,16,851752000000.0
4755,2939,31.1,31.1,31.1,31.1,0,0.0,0.0,0,0,0,0.0,31.1,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,17,981925000000.0
4754,2939,32.1,30.0,33.0,30.0,600,0.0,0.0,0,0,0,18730000.0,30.0,-1.1,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,18,1755080000000.0
4753,2939,31.2,31.2,31.2,31.2,0,0.0,0.0,0,0,0,0.0,31.2,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,21,687691000000.0
4752,2939,31.2,31.2,31.2,31.2,0,0.0,0.0,0,0,0,0.0,31.2,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,22,619428000000.0
4751,2939,26.7,35.6,35.6,26.7,273,0.0,0.0,0,0,0,8179100.0,35.6,4.4,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,23,428211000000.0
4750,2939,34.9,34.9,34.9,34.9,100,0.0,0.0,0,0,0,3490000.0,34.9,3.7,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,24,575149000000.0
4749,2939,34.9,34.9,34.9,34.9,0,0.0,0.0,0,0,0,0.0,34.9,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,25,647039000000.0
4748,2939,29.7,34.6,34.6,29.7,273,0.0,0.0,0,0,0,8598100.0,34.6,-0.3,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,28,576712000000.0
4747,2939,34.5,34.5,34.5,34.5,100,0.0,0.0,0,0,0,3450000.0,34.5,2.3,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,29,772956000000.0
4746,2939,34.5,34.5,34.5,34.5,5,0.0,0.0,0,0,0,172500.0,34.5,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,30,586790000000.0
4745,2939,34.5,34.5,34.5,34.5,0,0.0,0.0,0,0,0,0.0,34.5,0.0,0,Công ty Cổ phần Dược Danapha,DAN,UPCOM,2021-12-22,,0.0,Y tế,2023,8,31,730119000000.0
