session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2974,10.7,10.7,10.7,10.7,200,0.0,0.0,0,0,0,2140000.0,10.7,-0.4,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2974,11.1,11.5,11.5,10.0,101900,0.0,0.0,0,0,0,1021470000.0,11.5,0.8,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2974,11.1,11.3,11.3,11.1,1800,0.0,0.0,0,0,0,20160000.0,11.3,1.3,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2974,11.2,11.2,11.2,11.2,0,0.0,0.0,0,0,0,0.0,11.2,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2974,11.2,11.2,11.2,11.2,0,0.0,0.0,0,0,0,0.0,11.2,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2974,10.7,10.3,10.7,10.3,600,0.0,0.0,0,0,0,6380000.0,10.3,-0.9,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2974,11.1,10.7,11.1,10.6,100400,0.0,0.0,0,0,0,1064320000.0,10.7,0.1,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2974,11.1,10.7,11.1,10.7,600,0.0,0.0,0,0,0,6460000.0,10.7,0.1,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2974,11.1,10.7,11.1,10.7,900,0.0,0.0,0,0,0,9670000.0,10.7,-0.1,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2974,11.1,11.1,11.1,11.1,100,0.0,0.0,0,0,0,1110000.0,11.1,0.4,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2974,11.1,10.8,11.1,10.8,2500,0.0,0.0,0,0,0,27690000.0,10.8,-0.3,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
4797,2974,11.1,11.1,11.1,11.1,0,0.0,0.0,0,0,0,0.0,11.1,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,15,619574000000.0
4796,2974,11.0,11.0,11.0,11.0,50000,0.0,0.0,0,0,0,550000000.0,11.0,-0.1,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,16,897713000000.0
4795,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,19,554708000000.0
4794,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,20,557490000000.0
4793,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,21,817903000000.0
4792,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,22,833329000000.0
4791,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,23,847219000000.0
4790,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,26,860095000000.0
4789,2974,11.0,11.0,11.0,11.0,0,0.0,0.0,0,0,0,0.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,27,567850000000.0
4788,2974,11.1,11.0,11.1,11.0,270600,0.0,0.0,0,0,0,2976610000.0,11.0,0.0,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,28,659102000000.0
4787,2974,11.0,11.2,11.5,10.8,10200,0.0,0.0,0,0,0,112920000.0,11.2,0.2,0,Công ty cổ phần sản xuất và cung ứng vật liệu xây dựng Kom Tum,NXT,UPCOM,2021-12-09,,0.0,Bất động sản và Xây dựng,2023,6,29,666695000000.0
