session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3783,33.0,33.1,33.2,32.85,46400,0.0,0.0,0,0,0,1535000000.0,31.02,0.1,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3783,32.8,34.6,34.9,32.8,45100,0.0,0.0,0,0,0,1528000000.0,32.43,1.5,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3783,33.7,33.65,33.7,33.1,12600,0.0,0.0,0,0,0,420000000.0,31.54,-0.95,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3783,33.6,33.4,33.6,32.8,22400,0.0,0.0,0,0,0,739000000.0,31.31,-0.3,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3783,33.4,33.5,33.6,33.2,9800,0.0,0.0,0,0,0,327000000.0,31.4,0.1,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3783,33.1,33.3,33.3,32.95,19700,0.0,0.0,0,0,0,650000000.0,31.21,-0.2,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3783,33.0,33.15,33.55,33.0,4900,0.0,0.0,0,0,0,161000000.0,31.07,-0.15,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3783,33.4,32.8,33.4,32.8,10400,0.0,0.0,0,0,0,342000000.0,30.74,-0.4,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3783,32.9,32.85,32.9,32.7,9700,0.0,0.0,0,0,0,317000000.0,30.79,0.05,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3783,33.0,32.8,33.0,32.65,17900,0.0,0.0,0,0,0,586000000.0,30.74,-0.1,0,Công ty cổ phần May Sông Hồng,MSH,HOSE,2018-11-28,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
