session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3842,90.0,90.0,90.0,90.0,100,0.0,0.0,0,0,0,9000000.0,84.8,0.0,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,9,9605920000000.0
8529,3842,90.0,90.0,90.0,90.0,2300,0.0,0.0,0,0,0,207000000.0,84.8,0.0,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,10,7802560000000.0
8528,3842,86.0,86.3,92.0,85.6,4600,0.0,0.0,0,0,0,409000000.0,81.31,-3.7,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,13,8852640000000.0
8527,3842,90.0,90.0,90.0,90.0,100,0.0,0.0,0,0,0,9000000.0,84.8,3.7,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,14,9157830000000.0
8526,3842,90.0,90.0,90.0,90.0,5000,0.0,0.0,0,0,0,450000000.0,84.8,0.0,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,15,9044830000000.0
8525,3842,90.0,88.0,90.0,88.0,600,0.0,0.0,0,0,0,53000000.0,82.91,-2.0,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,16,7993400000000.0
8524,3842,90.0,89.9,90.0,89.9,700,0.0,0.0,0,0,0,62000000.0,84.7,1.9,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,17,9056930000000.0
8523,3842,90.0,90.0,90.5,90.0,3700,0.0,0.0,0,0,0,333000000.0,84.8,0.1,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,20,8000550000000.0
8522,3842,90.0,88.1,90.0,88.1,6600,0.0,0.0,0,0,0,587000000.0,83.01,-1.9,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,21,6678120000000.0
8521,3842,88.3,88.9,88.9,88.2,1300,0.0,0.0,0,0,0,115000000.0,83.76,0.8,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,22,7063540000000.0
8520,3842,88.0,89.9,89.9,88.0,600,0.0,0.0,0,0,0,52000000.0,84.7,1.0,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,23,6539990000000.0
8519,3842,89.9,89.4,89.9,87.1,1700,0.0,0.0,0,0,0,149000000.0,84.23,-0.5,0,Công ty Cổ phần Traphaco ,TRA,HOSE,2008-11-26,,0.0,Y tế,2023,3,24,8145960000000.0
