session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3755,46.4,48.0,48.0,45.9,1229700,0.0,0.0,0,0,0,57966000000.0,42.6,1.1,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,8,7818650000000.0
8530,3755,48.0,47.65,48.0,47.05,1170600,0.0,0.0,0,0,0,55739000000.0,42.28,-0.35,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3755,47.45,47.15,47.45,46.95,862200,0.0,0.0,0,0,0,40609000000.0,41.84,-0.55,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3755,46.6,46.25,46.9,46.25,933700,0.0,0.0,0,0,0,43451000000.0,41.04,-0.95,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3755,46.1,45.05,46.35,44.75,1444500,0.0,0.0,0,0,0,65327000000.0,39.98,-1.25,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3755,46.0,46.8,47.4,45.45,628400,0.0,0.0,0,0,0,29232000000.0,41.53,1.7,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3755,46.05,46.25,46.9,46.05,875700,0.0,0.0,0,0,0,40727000000.0,41.04,-0.55,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3755,47.0,46.3,47.0,46.0,310700,0.0,0.0,0,0,0,14416000000.0,41.09,0.0,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3755,46.0,45.35,46.0,45.0,585800,0.0,0.0,0,0,0,26684000000.0,40.24,-0.95,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3755,45.4,45.35,45.75,44.8,741600,0.0,0.0,0,0,0,33512000000.0,40.24,-0.05,0,Ngân hàng Thương mại Cổ phần Đầu tư và Phát triển Việt Nam ,BID,HOSE,2014-01-24,,0.0,Tài chính,2023,3,21,6678120000000.0
