session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3720,56.0,53.1,56.9,53.1,67500,0.0,0.0,0,0,0,3700000000.0,52.06,-3.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,8,7818650000000.0
8530,3720,56.8,56.0,56.8,56.0,87500,0.0,0.0,0,0,0,4920000000.0,54.9,2.9,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3720,55.2,56.5,56.7,55.2,6900,0.0,0.0,0,0,0,384000000.0,55.39,0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3720,56.0,56.0,56.5,56.0,14700,0.0,0.0,0,0,0,828000000.0,54.9,-0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3720,56.0,55.6,56.0,55.5,11600,0.0,0.0,0,0,0,649000000.0,54.51,-0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3720,55.7,55.8,56.9,55.6,3300,0.0,0.0,0,0,0,185000000.0,54.71,0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3720,56.0,56.1,56.9,56.0,1000,0.0,0.0,0,0,0,56000000.0,55.0,0.3,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3720,56.1,55.7,56.4,55.6,2500,0.0,0.0,0,0,0,140000000.0,54.61,-0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3720,56.6,56.4,56.6,55.7,300,0.0,0.0,0,0,0,16000000.0,55.29,0.7,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3720,55.5,56.5,56.5,55.5,7600,0.0,0.0,0,0,0,427000000.0,55.39,0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3720,55.8,55.8,56.7,55.7,1300,0.0,0.0,0,0,0,72000000.0,54.71,-0.7,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3720,55.8,55.8,55.8,55.8,0,0.0,0.0,0,0,0,0.0,54.71,0.0,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3720,55.8,55.7,55.8,55.7,900,0.0,0.0,0,0,0,50000000.0,54.61,-0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3720,55.8,55.7,55.8,55.7,1400,0.0,0.0,0,0,0,78000000.0,54.61,0.0,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3720,55.7,56.0,56.0,55.7,600,0.0,0.0,0,0,0,33000000.0,54.9,0.3,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,28,9714650000000.0
8516,3720,56.0,56.2,56.2,56.0,2200,0.0,0.0,0,0,0,123000000.0,55.1,0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,29,7305170000000.0
8515,3720,55.8,56.0,56.7,55.7,1600,0.0,0.0,0,0,0,90000000.0,54.9,-0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,30,9656120000000.0
8514,3720,56.0,55.5,56.5,55.5,4400,0.0,0.0,0,0,0,245000000.0,54.41,-0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,3,31,10498800000000.0
8513,3720,55.5,55.7,56.0,55.5,5600,0.0,0.0,0,0,0,311000000.0,54.61,0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,3,12983200000000.0
8512,3720,55.8,55.3,55.8,55.2,125000,0.0,0.0,0,0,0,6939000000.0,54.22,-0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,4,12386800000000.0
8511,3720,55.5,55.4,56.7,55.4,6000,0.0,0.0,0,0,0,333000000.0,54.31,0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,5,11435900000000.0
8510,3720,56.0,55.6,56.4,55.5,5000,0.0,0.0,0,0,0,278000000.0,54.51,0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,6,14836000000000.0
8509,3720,55.7,55.2,55.7,55.2,1700,0.0,0.0,0,0,0,94000000.0,54.12,-0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,7,9555430000000.0
8508,3720,56.9,55.7,56.9,55.2,1700,0.0,0.0,0,0,0,95000000.0,54.61,0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,10,13080300000000.0
8507,3720,55.7,55.2,55.8,55.2,6600,0.0,0.0,0,0,0,367000000.0,54.12,-0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,11,10352300000000.0
8506,3720,55.6,55.1,55.9,55.1,12200,0.0,0.0,0,0,0,674000000.0,54.02,-0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,12,11237900000000.0
8505,3720,54.0,55.5,56.0,53.5,3600,0.0,0.0,0,0,0,198000000.0,54.41,0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,13,10048100000000.0
8504,3720,55.2,55.6,56.0,55.2,3400,0.0,0.0,0,0,0,189000000.0,54.51,0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,14,11983800000000.0
8503,3720,55.7,55.0,56.1,55.0,6900,0.0,0.0,0,0,0,383000000.0,53.92,-0.6,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,17,6714600000000.0
8502,3720,55.8,55.5,56.1,55.3,6800,0.0,0.0,0,0,0,379000000.0,54.41,0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,18,8462260000000.0
8501,3720,55.7,56.0,56.0,55.7,2600,0.0,0.0,0,0,0,145000000.0,54.9,0.5,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,19,8609420000000.0
8500,3720,57.0,57.0,59.0,56.3,4100,0.0,0.0,0,0,0,233000000.0,55.88,1.0,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,20,5636530000000.0
8499,3720,57.5,58.9,59.0,57.5,33900,0.0,0.0,0,0,0,1980000000.0,57.75,1.9,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,21,8838180000000.0
8498,3720,59.4,58.8,59.4,58.5,14400,0.0,0.0,0,0,0,848000000.0,57.65,-0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,24,7199740000000.0
8497,3720,58.6,59.1,59.1,58.6,7600,0.0,0.0,0,0,0,447000000.0,57.94,0.3,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,25,8456240000000.0
8496,3720,59.4,58.7,60.0,58.6,3500,0.0,0.0,0,0,0,208000000.0,57.55,-0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,26,7520090000000.0
8495,3720,58.6,57.9,59.1,57.9,12400,0.0,0.0,0,0,0,725000000.0,56.77,-0.8,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,27,7600150000000.0
8494,3720,58.0,58.5,59.5,58.0,6100,0.0,0.0,0,0,0,356000000.0,57.35,0.6,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,4,28,9308330000000.0
8493,3720,58.5,59.1,60.0,58.5,8800,0.0,0.0,0,0,0,519000000.0,57.94,0.6,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,4,9259100000000.0
8492,3720,58.3,59.8,59.8,58.2,2200,0.0,0.0,0,0,0,129000000.0,58.63,0.7,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,5,6891880000000.0
8491,3720,60.5,60.0,62.0,58.9,26700,0.0,0.0,0,0,0,1607000000.0,58.82,0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,8,9352890000000.0
8490,3720,60.0,59.1,60.5,59.1,18300,0.0,0.0,0,0,0,1093000000.0,57.94,-0.9,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,9,8040740000000.0
8489,3720,61.0,60.7,61.0,59.1,2900,0.0,0.0,0,0,0,174000000.0,59.51,1.6,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,10,9830030000000.0
8488,3720,60.6,62.5,62.5,60.0,8800,0.0,0.0,0,0,0,533000000.0,61.28,1.8,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,11,10795100000000.0
8487,3720,61.0,62.4,62.4,61.0,1800,0.0,0.0,0,0,0,111000000.0,61.18,-0.1,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,12,11117600000000.0
8486,3720,62.0,62.2,62.3,61.0,3500,0.0,0.0,0,0,0,215000000.0,60.98,-0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,15,12607000000000.0
8485,3720,59.2,62.6,63.0,59.2,5900,0.0,0.0,0,0,0,360000000.0,61.37,0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,16,9638180000000.0
8484,3720,62.6,62.3,62.8,60.5,1600,0.0,0.0,0,0,0,98000000.0,61.08,-0.3,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,17,11644500000000.0
8483,3720,62.1,62.1,62.1,62.1,100,0.0,0.0,0,0,0,6000000.0,60.88,-0.2,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,18,10252200000000.0
8482,3720,61.1,61.7,61.9,61.0,3200,0.0,0.0,0,0,0,197000000.0,60.49,-0.4,0,Công ty Cổ phần Dịch vụ Hàng không Taseco,AST,HOSE,2018-01-04,,0.0,Công nghiệp,2023,5,19,10585100000000.0
