session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3489,25.2,25.2,25.25,24.6,146800,0.0,0.0,0,0,0,3667000000.0,25.2,0.1,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,8,7818650000000.0
8530,3489,25.35,25.5,26.5,25.05,262400,0.0,0.0,0,0,0,6702000000.0,25.5,0.3,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,9,9605920000000.0
8529,3489,25.45,25.0,25.6,24.9,109100,0.0,0.0,0,0,0,2759000000.0,25.0,-0.5,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,10,7802560000000.0
8528,3489,25.25,25.0,25.25,24.75,105400,0.0,0.0,0,0,0,2636000000.0,25.0,0.0,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,13,8852640000000.0
8527,3489,24.6,24.45,24.95,24.0,103600,0.0,0.0,0,0,0,2512000000.0,24.45,-0.55,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,14,9157830000000.0
8526,3489,24.1,24.2,24.7,24.0,98200,0.0,0.0,0,0,0,2381000000.0,24.2,-0.3,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,15,9044830000000.0
8525,3489,24.25,23.9,24.5,23.8,35100,0.0,0.0,0,0,0,840000000.0,23.9,-0.3,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,16,7993400000000.0
8524,3489,23.9,24.2,24.2,23.7,20900,0.0,0.0,0,0,0,499000000.0,24.2,0.3,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,17,9056930000000.0
8523,3489,24.0,24.1,24.2,23.5,67100,0.0,0.0,0,0,0,1604000000.0,24.1,-0.1,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,20,8000550000000.0
8522,3489,24.0,24.0,24.0,23.8,36900,0.0,0.0,0,0,0,882000000.0,24.0,-0.1,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,21,6678120000000.0
8521,3489,24.0,24.05,24.35,24.0,68900,0.0,0.0,0,0,0,1660000000.0,24.05,0.05,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,22,7063540000000.0
8520,3489,24.0,24.15,24.3,24.0,53000,0.0,0.0,0,0,0,1278000000.0,24.15,0.05,0,Công ty Cổ phần Dược phẩm Cửu Long ,DCL,HOSE,2008-09-17,,0.0,Y tế,2023,3,23,6539990000000.0
