session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2865,21.0,21.0,21.0,21.0,0,0.0,0.0,0,0,0,0.0,18.58,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,17,596787000000.0
4816,2865,22.0,22.0,22.0,22.0,135,0.0,0.0,0,0,0,2907200.0,19.47,1.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,2865,22.0,22.0,22.0,22.0,100,0.0,0.0,0,0,0,2200000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,2865,22.0,22.0,22.0,22.0,1000,0.0,0.0,0,0,0,22000000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,2865,22.0,22.0,22.0,22.0,700,0.0,0.0,0,0,0,15400000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,2865,22.0,22.0,22.0,22.0,1000,0.0,0.0,0,0,0,22000000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,1,784243000000.0
4805,2865,22.0,22.0,22.0,22.0,85,0.0,0.0,0,0,0,1744400.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,2,911677000000.0
4804,2865,22.0,22.0,22.0,22.0,82,0.0,0.0,0,0,0,1722400.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,5,850691000000.0
4803,2865,25.1,25.1,25.1,25.1,100,0.0,0.0,0,0,0,2510000.0,22.21,3.1,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,6,735226000000.0
4802,2865,25.1,25.1,25.1,25.1,0,0.0,0.0,0,0,0,0.0,22.21,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,7,779549000000.0
4801,2865,25.1,25.1,25.1,25.1,0,0.0,0.0,0,0,0,0.0,22.21,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,8,972083000000.0
4800,2865,28.1,28.1,28.1,28.1,100,0.0,0.0,0,0,0,2810000.0,24.87,3.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,9,784155000000.0
4799,2865,28.1,28.1,28.1,28.1,0,0.0,0.0,0,0,0,0.0,24.87,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,12,637523000000.0
4798,2865,23.9,23.9,23.9,23.9,1000,0.0,0.0,0,0,0,23900000.0,21.15,-4.2,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,14,763309000000.0
4797,2865,22.0,22.0,22.0,22.0,2500,0.0,0.0,0,0,0,55000000.0,19.47,-1.9,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,15,619574000000.0
4796,2865,22.0,22.0,22.0,22.0,26,0.0,0.0,0,0,0,527700.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,16,897713000000.0
4795,2865,22.0,22.0,22.0,22.0,5100,0.0,0.0,0,0,0,112200000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,19,554708000000.0
4794,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,20,557490000000.0
4793,2865,22.0,22.0,22.0,22.0,3100,0.0,0.0,0,0,0,68200000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,21,817903000000.0
4792,2865,22.0,22.0,22.0,22.0,3001,0.0,0.0,0,0,0,66022000.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,22,833329000000.0
4791,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,23,847219000000.0
4790,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,26,860095000000.0
4789,2865,22.0,22.0,22.0,22.0,0,0.0,0.0,0,0,0,0.0,19.47,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,27,567850000000.0
4788,2865,19.0,19.0,19.0,19.0,300,0.0,0.0,0,0,0,5700000.0,16.82,-3.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,28,659102000000.0
4787,2865,19.0,19.0,19.0,19.0,0,0.0,0.0,0,0,0,0.0,16.82,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,29,666695000000.0
4786,2865,19.0,19.0,19.0,19.0,0,0.0,0.0,0,0,0,0.0,16.82,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,6,30,543269000000.0
4785,2865,19.1,19.0,19.1,19.0,200,0.0,0.0,0,0,0,3810000.0,16.82,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,3,477651000000.0
4784,2865,21.2,21.2,21.2,21.2,100,0.0,0.0,0,0,0,2120000.0,18.76,2.1,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,4,638481000000.0
4783,2865,22.0,22.0,22.1,22.0,500,0.0,0.0,0,0,0,11010000.0,19.47,0.8,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,5,701030000000.0
4782,2865,22.5,22.5,22.5,22.5,100,0.0,0.0,0,0,0,2250000.0,19.91,0.5,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,6,637903000000.0
4781,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,7,729580000000.0
4780,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,10,1270370000000.0
4779,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,11,779753000000.0
4778,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,12,885074000000.0
4777,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,13,793503000000.0
4776,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,14,907996000000.0
4775,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,17,838562000000.0
4774,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,18,673486000000.0
4773,2865,22.5,22.5,22.5,22.5,904,0.0,0.0,0,0,0,20340000.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,19,739111000000.0
4772,2865,22.5,22.5,22.5,22.5,0,0.0,0.0,0,0,0,0.0,19.91,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,20,602157000000.0
4771,2865,22.5,22.0,22.5,22.0,1000,0.0,0.0,0,0,0,22100000.0,19.47,-0.5,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,21,778375000000.0
4770,2865,22.1,22.0,22.1,22.1,2,0.0,0.0,0,0,0,44200.0,19.47,-0.1,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,24,1006820000000.0
4769,2865,22.1,22.1,22.1,22.1,0,0.0,0.0,0,0,0,0.0,19.56,0.0,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,25,912745000000.0
4768,2865,22.0,22.0,22.0,22.0,200,0.0,0.0,0,0,0,4400000.0,19.47,-0.1,0,Công ty Cổ phần Môi trường đô thị Quảng Ngãi,MQN,UPCOM,2018-06-22,,0.0,Dịch vụ,2023,7,26,742424000000.0
