session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3556,34.2,34.2,34.2,34.1,5713,0.0,0.0,0,0,0,195264000.0,22.36,0.2,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3556,34.1,34.0,34.1,33.9,10519,0.0,0.0,0,0,0,358339000.0,22.23,-0.2,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3556,34.0,34.0,34.2,33.5,12072,0.0,0.0,0,0,0,410258000.0,22.23,-0.1,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3556,33.7,34.0,34.1,33.7,17600,0.0,0.0,0,0,0,594340000.0,22.23,0.0,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3556,34.0,34.7,34.8,34.0,7016,0.0,0.0,0,0,0,241797000.0,22.68,0.9,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3556,34.2,34.0,34.5,34.0,12213,0.0,0.0,0,0,0,417323000.0,22.23,-0.5,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3556,34.3,34.5,34.5,34.3,10400,0.0,0.0,0,0,0,358240000.0,22.55,0.3,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3556,34.3,34.2,34.5,33.8,15620,0.0,0.0,0,0,0,534042000.0,22.36,-0.2,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3556,34.2,34.2,34.5,34.1,16137,0.0,0.0,0,0,0,552036000.0,22.36,0.0,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3556,34.1,34.6,34.7,34.1,3621,0.0,0.0,0,0,0,124245000.0,22.62,0.4,0,Tổng Công ty Cổ phần Dệt may Hòa Thọ,HTG,HOSE,2023-11-09,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
