session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3508,12.5,12.65,12.65,12.2,220900,0.0,0.0,0,0,0,2758000000.0,9.04,0.15,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,8,7818650000000.0
8530,3508,12.7,12.8,12.9,12.65,503500,0.0,0.0,0,0,0,6439000000.0,9.14,0.1,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,9,9605920000000.0
8529,3508,12.8,12.9,12.9,12.75,613600,0.0,0.0,0,0,0,7875000000.0,9.21,0.1,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,10,7802560000000.0
8528,3508,12.65,12.85,12.9,12.65,364100,0.0,0.0,0,0,0,4673000000.0,9.18,-0.05,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,13,8852640000000.0
8527,3508,12.6,12.15,12.85,12.15,215400,0.0,0.0,0,0,0,2680000000.0,8.68,-0.75,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,14,9157830000000.0
8526,3508,12.5,12.85,12.85,12.4,233600,0.0,0.0,0,0,0,2953000000.0,9.18,0.65,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,15,9044830000000.0
8525,3508,12.85,12.8,12.9,12.5,170700,0.0,0.0,0,0,0,2170000000.0,9.14,-0.1,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,16,7993400000000.0
8524,3508,12.8,12.7,12.85,12.6,183800,0.0,0.0,0,0,0,2349000000.0,9.07,-0.1,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,17,9056930000000.0
8523,3508,12.7,12.6,12.75,12.45,233300,0.0,0.0,0,0,0,2942000000.0,9.0,-0.1,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,20,8000550000000.0
8522,3508,12.6,12.65,12.7,12.2,206500,0.0,0.0,0,0,0,2574000000.0,9.04,0.05,0,Công ty Cổ phần Công nghệ - viễn thông ELCOM,ELC,HOSE,2010-10-13,,0.0,Công nghệ,2023,3,21,6678120000000.0
