session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3311,15.6,15.4,15.7,15.2,844713,0.0,0.0,0,0,0,13034500000.0,12.9,-0.3,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,17,596787000000.0
4816,3311,15.4,15.6,15.8,15.3,597906,0.0,0.0,0,0,0,9318370000.0,13.07,0.2,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,18,452755000000.0
4815,3311,15.6,15.9,16.1,15.6,1245900,0.0,0.0,0,0,0,19804900000.0,13.32,0.3,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,19,610612000000.0
4814,3311,15.9,16.4,16.5,15.9,879676,0.0,0.0,0,0,0,14296400000.0,13.74,0.5,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,22,541384000000.0
4813,3311,16.3,16.2,16.4,16.1,810497,0.0,0.0,0,0,0,13151800000.0,13.57,-0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,23,589042000000.0
4812,3311,16.3,16.2,16.3,16.1,465738,0.0,0.0,0,0,0,7517420000.0,13.57,0.0,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,24,417134000000.0
4811,3311,16.1,16.2,16.2,16.0,503747,0.0,0.0,0,0,0,8085980000.0,13.57,0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,25,457573000000.0
4810,3311,16.2,16.1,16.3,16.0,545951,0.0,0.0,0,0,0,8813920000.0,13.49,0.0,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,26,867663000000.0
4809,3311,16.0,15.7,16.0,15.6,393532,0.0,0.0,0,0,0,6186310000.0,13.58,0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,29,598726000000.0
4808,3311,15.7,15.6,15.8,15.4,889922,0.0,0.0,0,0,0,13798900000.0,13.49,-0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,30,797759000000.0
4807,3311,15.6,15.6,15.8,15.3,589415,0.0,0.0,0,0,0,9147760000.0,13.49,0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,5,31,860345000000.0
4806,3311,15.6,15.7,15.7,15.5,451978,0.0,0.0,0,0,0,7039070000.0,13.58,0.2,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,6,1,784243000000.0
4805,3311,15.7,15.7,15.8,15.6,528392,0.0,0.0,0,0,0,8270160000.0,13.58,0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,6,2,911677000000.0
4804,3311,15.7,16.3,16.3,15.7,1442020,0.0,0.0,0,0,0,23296700000.0,14.09,0.6,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,6,5,850691000000.0
4803,3311,16.3,16.3,16.5,16.2,502814,0.0,0.0,0,0,0,8191230000.0,14.09,0.1,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,6,6,735226000000.0
4802,3311,16.4,16.7,16.8,16.4,2830120,0.0,0.0,0,0,0,46658100000.0,14.44,0.4,0,Công ty Cổ phần Nhiệt điện Quảng Ninh,QTP,UPCOM,2017-03-16,,0.0,Năng lượng,2023,6,7,779549000000.0
