session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5843,2500,12.4,12.4,12.4,12.4,100,0.0,0.0,0,0,0,1240000.0,12.4,-2.0,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,14,258852000000.0
5842,2500,11.6,13.4,13.4,11.6,200,0.0,0.0,0,0,0,2500000.0,13.4,1.0,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,15,229714000000.0
5841,2500,12.5,12.5,12.5,12.5,500,0.0,0.0,0,0,0,6250000.0,12.5,0.0,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,18,374138000000.0
5840,2500,11.7,11.4,11.7,11.4,500,0.0,0.0,0,0,0,5730000.0,11.4,-1.1,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,19,324743000000.0
5839,2500,12.4,12.4,12.4,12.4,200,0.0,0.0,0,0,0,2480000.0,12.4,0.9,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,20,241985000000.0
5838,2500,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,12.4,0.0,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,21,394625000000.0
5837,2500,12.4,12.4,12.4,12.4,400,0.0,0.0,0,0,0,4960000.0,12.4,0.0,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,22,241752000000.0
5836,2500,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,12.4,0.0,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,25,259531000000.0
5835,2500,14.2,14.2,14.2,14.2,100,0.0,0.0,0,0,0,1420000.0,14.2,1.8,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,26,200030000000.0
5834,2500,13.0,13.0,13.0,13.0,100,0.0,0.0,0,0,0,1300000.0,13.0,-1.2,0,Công ty Cổ phần Phát triển Đô thị Kiên Giang,KGU,UPCOM,2017-06-26,2019-07-19,0.0,,2019,3,27,199802000000.0
