session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3347,3.7,3.9,3.9,3.7,23618,0.0,0.0,0,0,0,89839400.0,3.9,0.1,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3347,3.8,3.9,3.9,3.8,6500,0.0,0.0,0,0,0,24740000.0,3.9,0.1,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3347,3.9,3.9,3.9,3.8,800,0.0,0.0,0,0,0,3110000.0,3.9,0.1,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3347,3.9,3.9,3.9,3.8,6026,0.0,0.0,0,0,0,22969600.0,3.9,0.0,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3347,3.9,3.8,3.9,3.7,21200,0.0,0.0,0,0,0,78990000.0,3.8,0.0,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3347,3.8,3.9,3.9,3.8,4700,0.0,0.0,0,0,0,17890000.0,3.9,0.2,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3347,3.8,3.9,3.9,3.7,15200,0.0,0.0,0,0,0,57560000.0,3.9,0.1,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3347,3.8,3.9,4.0,3.8,55700,0.0,0.0,0,0,0,215670000.0,3.9,0.1,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3347,4.0,4.1,4.2,3.9,64100,0.0,0.0,0,0,0,257500000.0,4.1,0.2,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3347,4.2,4.5,4.5,4.1,105000,0.0,0.0,0,0,0,457131000.0,4.5,0.5,0,Công ty Cổ phần Xi măng Sài Sơn,SCJ,UPCOM,2019-05-27,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
