session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3492,28.5,29.95,29.95,28.5,300,0.0,0.0,0,0,0,8000000.0,25.78,1.45,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,9,9605920000000.0
8529,3492,29.95,29.95,29.95,29.95,0,0.0,0.0,0,0,0,0.0,25.78,-0.05,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,10,7802560000000.0
8528,3492,30.8,30.8,30.8,30.8,300,0.0,0.0,0,0,0,9000000.0,26.52,0.8,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,13,8852640000000.0
8527,3492,30.8,30.8,30.8,30.8,300,0.0,0.0,0,0,0,9000000.0,26.52,0.0,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,14,9157830000000.0
8526,3492,30.8,30.8,30.8,30.8,100,0.0,0.0,0,0,0,3000000.0,26.52,0.0,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,15,9044830000000.0
8525,3492,30.8,30.8,30.8,30.8,0,0.0,0.0,0,0,0,0.0,26.52,0.0,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,16,7993400000000.0
8524,3492,30.75,30.75,30.75,30.75,100,0.0,0.0,0,0,0,3000000.0,26.47,-0.05,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,17,9056930000000.0
8523,3492,30.75,30.75,30.75,30.75,0,0.0,0.0,0,0,0,0.0,26.47,-0.05,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,20,8000550000000.0
8522,3492,32.85,32.85,32.85,32.85,100,0.0,0.0,0,0,0,3000000.0,28.28,2.05,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,21,6678120000000.0
8521,3492,31.5,30.7,31.5,30.7,200,0.0,0.0,0,0,0,6000000.0,26.43,-2.2,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,22,7063540000000.0
8520,3492,28.85,28.8,29.2,28.8,1700,0.0,0.0,0,0,0,49000000.0,24.79,-1.9,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,23,6539990000000.0
8519,3492,28.8,28.8,28.8,28.8,0,0.0,0.0,0,0,0,0.0,24.79,0.0,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,24,8145960000000.0
8518,3492,30.8,28.5,30.8,27.8,2400,0.0,0.0,0,0,0,68000000.0,24.54,-0.3,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,27,8430340000000.0
8517,3492,29.5,29.5,29.5,29.5,100,0.0,0.0,0,0,0,2000000.0,25.4,1.0,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,28,9714650000000.0
8516,3492,29.5,28.55,29.5,28.55,400,0.0,0.0,0,0,0,11000000.0,24.58,-0.95,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,29,7305170000000.0
8515,3492,28.55,28.55,28.55,28.55,0,0.0,0.0,0,0,0,0.0,24.58,-0.05,0,Công ty Cổ phần Giống cây trồng miền Nam ,SSC,HOSE,2021-09-06,,0.0,Nông nghiệp,2023,3,30,9656120000000.0
