session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3834,8.44,8.43,8.44,8.39,1400,0.0,0.0,0,0,0,11000000.0,7.78,0.03,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,9,9605920000000.0
8529,3834,8.43,8.43,8.45,8.43,700,0.0,0.0,0,0,0,5000000.0,7.78,0.03,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,10,7802560000000.0
8528,3834,8.44,8.43,8.44,7.84,5700,0.0,0.0,0,0,0,45000000.0,7.78,0.03,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,13,8852640000000.0
8527,3834,8.75,8.41,9.0,8.41,6400,0.0,0.0,0,0,0,55000000.0,7.76,0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,14,9157830000000.0
8526,3834,8.05,8.43,8.45,8.01,10800,0.0,0.0,0,0,0,87000000.0,7.78,0.03,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,15,9044830000000.0
8525,3834,7.94,8.39,8.39,7.94,400,0.0,0.0,0,0,0,3000000.0,7.74,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,16,7993400000000.0
8524,3834,8.01,8.36,8.49,8.0,7500,0.0,0.0,0,0,0,60000000.0,7.71,-0.04,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,17,9056930000000.0
8523,3834,8.29,8.29,8.29,8.29,400,0.0,0.0,0,0,0,3000000.0,7.65,-0.11,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,20,8000550000000.0
8522,3834,7.91,8.0,8.0,7.72,1800,0.0,0.0,0,0,0,14000000.0,7.38,-0.3,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,21,6678120000000.0
8521,3834,7.81,8.0,8.0,7.8,2900,0.0,0.0,0,0,0,22000000.0,7.38,0.0,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,22,7063540000000.0
8520,3834,7.97,8.0,8.0,7.8,4600,0.0,0.0,0,0,0,36000000.0,7.38,0.0,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,23,6539990000000.0
8519,3834,7.95,7.99,7.99,7.8,500,0.0,0.0,0,0,0,3000000.0,7.37,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,24,8145960000000.0
8518,3834,7.9,7.99,7.99,7.9,5100,0.0,0.0,0,0,0,40000000.0,7.37,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,27,8430340000000.0
8517,3834,7.99,8.1,8.1,7.99,2700,0.0,0.0,0,0,0,21000000.0,7.47,0.1,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,28,9714650000000.0
8516,3834,8.1,8.1,8.1,8.1,500,0.0,0.0,0,0,0,4000000.0,7.47,0.0,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,29,7305170000000.0
8515,3834,8.1,8.1,8.1,8.1,200,0.0,0.0,0,0,0,1000000.0,7.47,0.0,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,30,9656120000000.0
8514,3834,7.64,8.1,8.1,7.64,700,0.0,0.0,0,0,0,5000000.0,7.47,0.0,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,3,31,10498800000000.0
8513,3834,8.0,7.92,8.0,7.92,4900,0.0,0.0,0,0,0,38000000.0,7.31,-0.18,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,3,12983200000000.0
8512,3834,7.9,8.34,8.34,7.9,3100,0.0,0.0,0,0,0,24000000.0,7.69,0.44,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,4,12386800000000.0
8511,3834,7.83,8.34,8.47,7.82,5900,0.0,0.0,0,0,0,48000000.0,7.69,0.04,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,5,11435900000000.0
8510,3834,8.34,8.1,8.38,8.1,3500,0.0,0.0,0,0,0,28000000.0,7.47,-0.2,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,6,14836000000000.0
8509,3834,8.1,8.3,8.3,8.1,1300,0.0,0.0,0,0,0,10000000.0,7.66,0.2,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,7,9555430000000.0
8508,3834,8.5,8.5,8.52,8.5,11000,0.0,0.0,0,0,0,93000000.0,7.84,0.2,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,10,13080300000000.0
8507,3834,8.46,8.46,8.46,8.46,100,0.0,0.0,0,0,0,0.0,7.81,-0.04,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,11,10352300000000.0
8506,3834,8.44,8.4,8.44,8.4,300,0.0,0.0,0,0,0,2000000.0,7.75,-0.1,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,12,11237900000000.0
8505,3834,7.9,8.39,8.9,7.88,15300,0.0,0.0,0,0,0,122000000.0,7.74,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,13,10048100000000.0
8504,3834,8.3,8.1,8.3,8.1,3000,0.0,0.0,0,0,0,24000000.0,7.47,-0.3,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,14,11983800000000.0
8503,3834,7.81,8.48,8.48,7.81,200,0.0,0.0,0,0,0,1000000.0,7.82,0.38,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,17,6714600000000.0
8502,3834,8.48,8.46,8.48,8.45,300,0.0,0.0,0,0,0,2000000.0,7.81,-0.04,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,18,8462260000000.0
8501,3834,8.2,8.35,8.35,8.2,300,0.0,0.0,0,0,0,2000000.0,7.7,-0.15,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,19,8609420000000.0
8500,3834,8.35,8.35,8.35,8.35,0,0.0,0.0,0,0,0,0.0,7.7,-0.05,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,20,5636530000000.0
8499,3834,8.3,8.3,8.3,8.05,500,0.0,0.0,0,0,0,4000000.0,7.66,-0.1,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,21,8838180000000.0
8498,3834,8.11,8.29,8.29,8.1,1100,0.0,0.0,0,0,0,8000000.0,7.65,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,24,7199740000000.0
8497,3834,8.25,8.01,8.25,8.01,200,0.0,0.0,0,0,0,1000000.0,7.39,-0.29,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,25,8456240000000.0
8496,3834,8.0,8.39,8.49,7.77,1300,0.0,0.0,0,0,0,10000000.0,7.74,0.39,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,26,7520090000000.0
8495,3834,8.37,8.38,8.5,8.37,1600,0.0,0.0,0,0,0,13000000.0,7.73,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,27,7600150000000.0
8494,3834,8.2,8.37,8.37,8.2,200,0.0,0.0,0,0,0,1000000.0,7.72,-0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,4,28,9308330000000.0
8493,3834,8.35,8.35,8.35,8.2,900,0.0,0.0,0,0,0,7000000.0,7.7,-0.02,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,5,4,9259100000000.0
8492,3834,8.12,8.33,8.33,8.12,1200,0.0,0.0,0,0,0,9000000.0,7.69,-0.02,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,5,5,6891880000000.0
8491,3834,8.3,8.3,8.3,8.3,100,0.0,0.0,0,0,0,0.0,7.66,-0.03,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,5,8,9352890000000.0
8490,3834,8.29,8.5,8.5,8.1,9600,0.0,0.0,0,0,0,80000000.0,7.84,0.2,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,5,9,8040740000000.0
8489,3834,8.5,8.51,8.51,8.5,7300,0.0,0.0,0,0,0,62000000.0,7.85,0.01,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,5,10,9830030000000.0
8488,3834,8.51,8.54,8.55,8.51,7700,0.0,0.0,0,0,0,65000000.0,7.88,0.04,0,Công ty Cổ phần phân bón Miền Nam,SFG,HOSE,2014-12-01,,0.0,Nông nghiệp,2023,5,11,10795100000000.0
