session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3723,3.96,3.94,3.96,3.83,107100,0.0,0.0,0,0,0,416000000.0,3.94,0.04,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3723,3.9,3.86,3.93,3.86,135700,0.0,0.0,0,0,0,528000000.0,3.86,-0.04,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3723,3.9,3.93,3.93,3.86,62100,0.0,0.0,0,0,0,242000000.0,3.93,0.03,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3723,3.89,3.85,3.98,3.81,21400,0.0,0.0,0,0,0,82000000.0,3.85,-0.05,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3723,3.9,3.97,3.98,3.85,234900,0.0,0.0,0,0,0,912000000.0,3.97,0.07,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3723,3.9,3.93,3.93,3.86,104300,0.0,0.0,0,0,0,404000000.0,3.93,-0.07,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3723,3.93,3.87,3.93,3.85,102500,0.0,0.0,0,0,0,397000000.0,3.87,-0.03,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3723,3.8,3.82,3.86,3.79,109300,0.0,0.0,0,0,0,417000000.0,3.82,-0.08,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3723,3.84,3.95,3.95,3.8,184400,0.0,0.0,0,0,0,715000000.0,3.95,0.15,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3723,3.98,3.95,4.05,3.8,282200,0.0,0.0,0,0,0,1109000000.0,3.95,-0.05,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3723,3.84,3.95,3.95,3.84,73300,0.0,0.0,0,0,0,287000000.0,3.95,-0.05,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3723,3.92,3.95,3.95,3.85,763700,0.0,0.0,0,0,0,2994000000.0,3.95,-0.05,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3723,4.0,4.0,4.0,3.95,196700,0.0,0.0,0,0,0,782000000.0,4.0,0.0,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3723,4.1,3.98,4.1,3.93,187300,0.0,0.0,0,0,0,746000000.0,3.98,-0.02,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3723,3.96,3.91,3.99,3.91,147200,0.0,0.0,0,0,0,579000000.0,3.91,-0.09,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3723,3.92,3.94,3.96,3.9,136400,0.0,0.0,0,0,0,536000000.0,3.94,0.04,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3723,3.93,3.95,3.99,3.93,189400,0.0,0.0,0,0,0,746000000.0,3.95,0.05,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3723,4.0,4.06,4.12,4.0,271100,0.0,0.0,0,0,0,1094000000.0,4.06,0.06,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3723,4.12,4.2,4.21,4.11,294700,0.0,0.0,0,0,0,1228000000.0,4.2,0.1,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3723,4.2,4.23,4.23,4.11,296000,0.0,0.0,0,0,0,1239000000.0,4.23,0.03,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3723,4.23,4.52,4.52,4.23,811900,0.0,0.0,0,0,0,3643000000.0,4.52,0.32,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3723,4.55,4.47,4.56,4.4,292000,0.0,0.0,0,0,0,1305000000.0,4.47,-0.03,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
8508,3723,4.45,4.5,4.57,4.26,322900,0.0,0.0,0,0,0,1433000000.0,4.5,0.0,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,10,13080300000000.0
8507,3723,4.5,4.4,4.5,4.2,209500,0.0,0.0,0,0,0,905000000.0,4.4,-0.1,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,11,10352300000000.0
8506,3723,4.4,4.39,4.55,4.36,240500,0.0,0.0,0,0,0,1065000000.0,4.39,-0.01,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,12,11237900000000.0
8505,3723,4.39,4.3,4.42,4.23,138100,0.0,0.0,0,0,0,602000000.0,4.3,-0.1,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,13,10048100000000.0
8504,3723,4.2,4.21,4.35,4.2,192000,0.0,0.0,0,0,0,815000000.0,4.21,-0.09,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,14,11983800000000.0
8503,3723,4.21,4.18,4.21,4.1,112200,0.0,0.0,0,0,0,464000000.0,4.18,-0.02,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,17,6714600000000.0
8502,3723,4.16,4.19,4.2,4.14,174000,0.0,0.0,0,0,0,726000000.0,4.19,-0.01,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,18,8462260000000.0
8501,3723,4.27,4.16,4.27,4.15,158600,0.0,0.0,0,0,0,665000000.0,4.16,-0.04,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,19,8609420000000.0
8500,3723,4.16,4.16,4.2,4.12,80800,0.0,0.0,0,0,0,337000000.0,4.16,-0.04,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,20,5636530000000.0
8499,3723,4.16,4.01,4.17,4.0,263700,0.0,0.0,0,0,0,1075000000.0,4.01,-0.19,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,21,8838180000000.0
8498,3723,4.03,4.09,4.2,4.01,77300,0.0,0.0,0,0,0,313000000.0,4.09,0.09,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,24,7199740000000.0
8497,3723,4.1,4.1,4.2,4.03,70500,0.0,0.0,0,0,0,289000000.0,4.1,0.0,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,25,8456240000000.0
8496,3723,4.02,4.09,4.12,4.02,52100,0.0,0.0,0,0,0,211000000.0,4.09,-0.01,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,26,7520090000000.0
8495,3723,4.09,4.07,4.12,4.06,135300,0.0,0.0,0,0,0,552000000.0,4.07,-0.02,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,27,7600150000000.0
8494,3723,4.07,4.08,4.15,4.0,252800,0.0,0.0,0,0,0,1032000000.0,4.08,0.01,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,4,28,9308330000000.0
8493,3723,4.08,4.07,4.12,4.04,119600,0.0,0.0,0,0,0,486000000.0,4.07,-0.01,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,5,4,9259100000000.0
8492,3723,4.06,4.25,4.3,4.06,447400,0.0,0.0,0,0,0,1893000000.0,4.25,0.18,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,5,5,6891880000000.0
8491,3723,4.29,4.27,4.3,4.24,153500,0.0,0.0,0,0,0,654000000.0,4.27,0.02,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,5,8,9352890000000.0
8490,3723,4.27,4.29,4.39,4.27,204300,0.0,0.0,0,0,0,882000000.0,4.29,-0.01,0,Công ty Cổ phần Quốc Cường Gia Lai ,QCG,HOSE,2010-08-09,,0.0,Bất động sản và Xây dựng,2023,5,9,8040740000000.0
