session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5726,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,8,30,230742000000.0
5725,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,3,246496000000.0
5724,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,4,234912000000.0
5723,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,5,171111000000.0
5722,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,6,175185000000.0
5721,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,9,185569000000.0
5720,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,10,280748000000.0
5719,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,11,171227000000.0
5718,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,12,148822000000.0
5717,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,13,157506000000.0
5716,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,16,181361000000.0
5715,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,17,150281000000.0
5714,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,18,178523000000.0
5713,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,19,155752000000.0
5712,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,20,137939000000.0
5711,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,23,152972000000.0
5710,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,24,162837000000.0
5709,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,25,130739000000.0
5708,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,26,204265000000.0
5707,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,27,152734000000.0
5706,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,9,30,206491000000.0
5705,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,1,197448000000.0
5704,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,2,211615000000.0
5703,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,3,159205000000.0
5702,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,4,141785000000.0
5701,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,7,132394000000.0
5700,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,8,170156000000.0
5699,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,9,204657000000.0
5698,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,10,140002000000.0
5697,3097,91.5,91.5,91.5,91.5,0,0.0,0.0,0,0,0,0.0,89.83,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,11,160410000000.0
5696,3097,54.9,54.9,54.9,54.9,13400,0.0,0.0,0,0,0,735660000.0,53.9,-36.6,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,14,216967000000.0
5695,3097,54.9,54.9,54.9,54.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,15,202960000000.0
5694,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,16,256226000000.0
5693,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,17,157953000000.0
5692,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,18,121201000000.0
5691,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,21,166615000000.0
5690,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,22,139541000000.0
5689,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,23,137146000000.0
5688,3097,53.9,53.9,53.9,53.9,0,0.0,0.0,0,0,0,0.0,53.9,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,24,179847000000.0
5687,3097,61.9,61.9,61.9,61.9,100,0.0,0.0,0,0,0,6190000.0,61.9,8.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,25,202300000000.0
5686,3097,71.1,71.1,71.1,71.1,100,0.0,0.0,0,0,0,7110000.0,71.1,9.2,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,28,127836000000.0
5685,3097,71.1,71.1,71.1,71.1,0,0.0,0.0,0,0,0,0.0,71.1,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,29,134546000000.0
5684,3097,71.1,71.1,71.1,71.1,0,0.0,0.0,0,0,0,0.0,71.1,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,30,170030000000.0
5683,3097,71.1,71.1,71.1,71.1,0,0.0,0.0,0,0,0,0.0,71.1,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,31,212540000000.0
5683,3097,71.1,71.1,71.1,71.1,0,0.0,0.0,0,0,0,0.0,71.1,0.0,0,Công ty Cổ phần văn phòng phẩm Hồng Hà,HHA,UPCOM,2015-05-25,2019-10-31,0.0,,2019,10,31,212540000000.0
