session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3531,19.4,19.4,21.0,19.4,41700,0.0,0.0,0,0,0,830000000.0,19.4,-0.9,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3531,18.85,20.15,20.15,18.8,39100,0.0,0.0,0,0,0,770000000.0,20.15,0.75,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3531,19.05,19.2,20.2,18.75,45100,0.0,0.0,0,0,0,876000000.0,19.2,-1.0,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3531,18.3,17.9,18.9,17.9,53000,0.0,0.0,0,0,0,962000000.0,17.9,-1.3,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3531,18.05,18.1,18.15,17.8,26700,0.0,0.0,0,0,0,481000000.0,18.1,0.2,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3531,17.55,17.0,17.55,16.85,87500,0.0,0.0,0,0,0,1487000000.0,17.0,-1.1,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3531,17.0,16.9,17.0,16.3,15800,0.0,0.0,0,0,0,261000000.0,16.9,-0.1,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3531,17.0,18.05,18.05,16.9,21300,0.0,0.0,0,0,0,382000000.0,18.05,1.15,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3531,19.3,19.3,19.3,19.2,37000,0.0,0.0,0,0,0,713000000.0,19.3,1.2,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3531,20.5,18.8,20.5,18.8,39700,0.0,0.0,0,0,0,785000000.0,18.8,-0.5,0,Công ty Cổ phần Ô tô TMT ,TMT,HOSE,2010-01-22,,0.0,Công nghiệp,2023,3,22,7063540000000.0
