session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3589,7.2,7.25,7.25,6.74,668000,0.0,0.0,0,0,0,4692000000.0,7.25,0.05,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,8,7818650000000.0
8530,3589,7.34,7.27,7.34,7.23,402400,0.0,0.0,0,0,0,2922000000.0,7.27,-0.03,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,9,9605920000000.0
8529,3589,7.25,7.43,7.6,7.11,1609300,0.0,0.0,0,0,0,11945000000.0,7.43,0.13,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,10,7802560000000.0
8528,3589,7.3,7.3,7.36,7.25,733700,0.0,0.0,0,0,0,5358000000.0,7.3,-0.1,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,13,8852640000000.0
8527,3589,7.31,7.07,7.35,7.06,959900,0.0,0.0,0,0,0,6859000000.0,7.07,-0.23,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,14,9157830000000.0
8526,3589,7.12,7.33,7.34,7.12,473100,0.0,0.0,0,0,0,3429000000.0,7.33,0.23,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,15,9044830000000.0
8525,3589,7.25,7.3,7.3,7.16,286400,0.0,0.0,0,0,0,2063000000.0,7.3,0.0,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,16,7993400000000.0
8524,3589,7.32,7.29,7.33,7.2,299300,0.0,0.0,0,0,0,2181000000.0,7.29,-0.01,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,17,9056930000000.0
8523,3589,7.25,7.09,7.28,7.05,386300,0.0,0.0,0,0,0,2769000000.0,7.09,-0.21,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,20,8000550000000.0
8522,3589,7.11,7.25,7.27,7.07,635000,0.0,0.0,0,0,0,4541000000.0,7.25,0.15,0,Công ty cổ phần Tập đoàn An Phát Holdings,APH,HOSE,2020-07-28,,0.0,Nguyên vật liệu,2023,3,21,6678120000000.0
