session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2662,7.0,6.8,7.0,6.8,600,0.0,0.0,0,0,0,4100000.0,6.8,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,17,596787000000.0
4816,2662,6.8,7.4,7.4,6.8,1000,0.0,0.0,0,0,0,7100000.0,7.4,0.6,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,2662,7.1,7.1,7.1,7.1,0,0.0,0.0,0,0,0,0.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,2662,7.0,7.0,7.0,7.0,100,0.0,0.0,0,0,0,700000.0,7.0,-0.1,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,2662,7.0,7.8,8.0,7.0,38991,0.0,0.0,0,0,0,305195000.0,7.8,0.8,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,2662,7.8,7.8,7.8,7.8,0,0.0,0.0,0,0,0,0.0,7.8,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,2662,7.7,6.9,7.7,6.9,600,0.0,0.0,0,0,0,4230000.0,6.9,-0.9,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,2662,7.1,7.1,7.1,7.1,7000,0.0,0.0,0,0,0,49700000.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,2662,7.1,7.1,7.1,7.1,200,0.0,0.0,0,0,0,1420000.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,2662,7.1,7.1,7.1,7.1,200,0.0,0.0,0,0,0,1420000.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,30,797759000000.0
4807,2662,7.1,7.1,7.1,7.1,0,0.0,0.0,0,0,0,0.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,5,31,860345000000.0
4806,2662,7.2,7.1,7.7,7.1,4119,0.0,0.0,0,0,0,29376800.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,1,784243000000.0
4805,2662,7.6,7.1,7.6,7.1,11501,0.0,0.0,0,0,0,81757800.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,2,911677000000.0
4804,2662,7.1,7.1,7.1,7.1,7100,0.0,0.0,0,0,0,50410000.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,5,850691000000.0
4803,2662,7.1,7.1,7.1,7.1,0,0.0,0.0,0,0,0,0.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,6,735226000000.0
4802,2662,7.1,7.1,7.1,7.1,1700,0.0,0.0,0,0,0,12070000.0,7.1,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,7,779549000000.0
4801,2662,7.1,7.4,7.4,7.1,3000,0.0,0.0,0,0,0,21750000.0,7.4,0.3,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,8,972083000000.0
4800,2662,7.3,7.3,7.3,7.3,1300,0.0,0.0,0,0,0,9490000.0,7.3,0.0,0,Công ty Cổ phân cao su Đắk Lắk,DRG,UPCOM,2019-12-11,,0.0,Nông nghiệp,2023,6,9,784155000000.0
