session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2415,2.4,2.4,2.5,2.4,49564,0.0,0.0,0,0,0,119057000.0,2.4,0.0,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2415,2.3,2.3,2.4,2.2,204900,0.0,0.0,0,0,0,464670000.0,2.3,-0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2415,2.3,2.3,2.4,2.3,18503,0.0,0.0,0,0,0,42566300.0,2.3,0.0,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2415,2.4,2.4,2.4,2.3,43063,0.0,0.0,0,0,0,99181200.0,2.4,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2415,2.4,2.3,2.4,2.3,25051,0.0,0.0,0,0,0,57731900.0,2.3,0.0,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2415,2.3,2.3,2.4,2.2,29900,0.0,0.0,0,0,0,68770000.0,2.3,0.0,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2415,2.2,2.3,2.3,2.2,26153,0.0,0.0,0,0,0,60006800.0,2.3,0.0,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2415,2.4,2.6,2.6,2.4,351129,0.0,0.0,0,0,0,887755000.0,2.6,0.3,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2415,2.7,2.6,2.7,2.5,137223,0.0,0.0,0,0,0,357952000.0,2.6,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2415,2.6,2.9,2.9,2.5,252509,0.0,0.0,0,0,0,699913000.0,2.9,0.3,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2415,2.9,3.2,3.2,2.8,493327,0.0,0.0,0,0,0,1559380000.0,3.2,0.4,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2415,3.5,3.3,3.6,3.0,380291,0.0,0.0,0,0,0,1263810000.0,3.3,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2415,3.3,3.1,3.3,3.0,164800,0.0,0.0,0,0,0,510280000.0,3.1,-0.2,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2415,3.0,3.2,3.2,3.0,170900,0.0,0.0,0,0,0,531440000.0,3.2,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2415,3.1,3.2,3.3,3.1,188200,0.0,0.0,0,0,0,592760000.0,3.2,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,2415,3.2,3.3,3.5,3.2,306200,0.0,0.0,0,0,0,1009620000.0,3.3,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,2415,3.3,3.2,3.3,3.0,97546,0.0,0.0,0,0,0,303457000.0,3.2,-0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,2415,3.2,3.2,3.2,3.0,96934,0.0,0.0,0,0,0,301706000.0,3.2,0.1,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,2415,3.3,3.4,3.5,3.2,526618,0.0,0.0,0,0,0,1754440000.0,3.4,0.2,0,Công ty Cổ phần Đầu tư và Xây lắp Sông Đà,SDD,UPCOM,2019-06-14,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
