session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5164,2769,17.1,17.1,17.1,17.1,0,0.0,0.0,0,0,0,0.0,16.22,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,11,29,2335720000000.0
5163,2769,18.0,17.8,18.0,17.8,200,0.0,0.0,0,0,0,3580000.0,16.89,0.7,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,11,30,2621160000000.0
5162,2769,18.0,18.0,18.0,18.0,200,0.0,0.0,0,0,0,3600000.0,17.08,0.1,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,1,2099650000000.0
5161,2769,18.0,18.0,18.0,17.0,7900,0.0,0.0,0,0,0,139960000.0,17.08,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,2,2027150000000.0
5160,2769,17.7,17.7,17.7,17.7,400,0.0,0.0,0,0,0,7080000.0,16.79,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,3,2687170000000.0
5159,2769,18.0,18.0,18.0,18.0,3200,0.0,0.0,0,0,0,57600000.0,17.08,0.3,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,6,2096640000000.0
5158,2769,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,17.08,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,7,1660550000000.0
5157,2769,19.0,19.0,19.0,19.0,8000,0.0,0.0,0,0,0,152000000.0,18.03,1.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,8,1351880000000.0
5156,2769,17.0,18.0,21.5,17.0,4100,0.0,0.0,0,0,0,76700000.0,17.08,-1.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,9,1428510000000.0
5155,2769,18.7,18.7,18.7,18.7,500,0.0,0.0,0,0,0,9350000.0,17.74,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,10,2089700000000.0
5154,2769,17.5,21.5,21.5,17.5,401,0.0,0.0,0,0,0,7818000.0,20.4,2.8,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,13,1758110000000.0
5153,2769,19.5,18.0,19.5,18.0,7300,0.0,0.0,0,0,0,136100000.0,17.08,-1.5,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,14,1859480000000.0
5152,2769,18.4,19.0,19.0,18.4,7200,0.0,0.0,0,0,0,136580000.0,18.03,0.4,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,15,1616870000000.0
5151,2769,19.0,19.0,19.0,19.0,2000,0.0,0.0,0,0,0,38000000.0,18.03,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,16,1435900000000.0
5150,2769,19.0,19.0,19.0,19.0,1000,0.0,0.0,0,0,0,19000000.0,18.03,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,17,2565470000000.0
5149,2769,19.0,19.0,19.0,19.0,5500,0.0,0.0,0,0,0,104500000.0,18.03,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,20,1799090000000.0
5148,2769,19.0,19.5,19.5,19.0,4000,0.0,0.0,0,0,0,77500000.0,18.5,0.5,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,21,3224080000000.0
5146,2769,19.0,19.0,19.0,19.0,4000,0.0,0.0,0,0,0,76000000.0,18.03,0.1,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,23,2657150000000.0
5145,2769,19.0,21.7,21.7,17.0,4000,0.0,0.0,0,0,0,74530000.0,20.59,2.7,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,24,1801920000000.0
5144,2769,19.0,19.0,19.0,19.0,514,0.0,0.0,0,0,0,9763400.0,18.03,0.4,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,27,1789340000000.0
5143,2769,19.0,19.0,19.0,19.0,41,0.0,0.0,0,0,0,809000.0,18.03,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,28,2221480000000.0
5142,2769,20.5,19.0,21.0,19.0,24300,0.0,0.0,0,0,0,497210000.0,18.03,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,29,1722340000000.0
5141,2769,19.0,19.0,19.0,19.0,500,0.0,0.0,0,0,0,9500000.0,18.03,-1.5,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,30,1800760000000.0
5140,2769,20.5,20.5,20.5,20.5,100,0.0,0.0,0,0,0,2050000.0,19.45,1.5,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2021,12,31,2064720000000.0
5139,2769,19.5,19.5,19.5,19.5,1300,0.0,0.0,0,0,0,25350000.0,18.5,-1.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2022,1,4,2591980000000.0
5138,2769,19.5,19.5,19.5,19.5,0,0.0,0.0,0,0,0,0.0,18.5,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2022,1,5,2745240000000.0
5137,2769,19.5,19.5,19.6,19.5,2300,0.0,0.0,0,0,0,44950000.0,18.5,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2022,1,6,2616400000000.0
5136,2769,19.5,19.5,19.5,19.5,0,0.0,0.0,0,0,0,0.0,18.5,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2022,1,7,2622950000000.0
5135,2769,18.8,18.8,18.8,18.8,2100,0.0,0.0,0,0,0,39480000.0,18.8,0.3,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2022,1,10,2978920000000.0
5134,2769,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty Cổ phần Khoa học Công nghệ Việt Nam,BUD,UPCOM,2018-03-28,2022-04-01,0.0,,2022,1,11,2218830000000.0
