session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2424,3.6,3.6,3.6,3.6,0,0.0,0.0,0,0,0,0.0,3.6,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,18,452755000000.0
4815,2424,3.1,3.7,3.7,3.1,301,0.0,0.0,0,0,0,1044000.0,3.7,0.1,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,19,610612000000.0
4814,2424,3.8,3.8,4.0,3.8,600,0.0,0.0,0,0,0,2300000.0,3.8,0.3,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,22,541384000000.0
4813,2424,4.0,4.0,4.0,4.0,305,0.0,0.0,0,0,0,1219000.0,4.0,0.2,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,23,589042000000.0
4812,2424,4.0,4.0,4.0,4.0,200,0.0,0.0,0,0,0,800000.0,4.0,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,24,417134000000.0
4811,2424,4.0,4.0,4.0,4.0,0,0.0,0.0,0,0,0,0.0,4.0,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,25,457573000000.0
4810,2424,3.4,4.4,4.4,3.4,301,0.0,0.0,0,0,0,1184000.0,4.4,0.4,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,26,867663000000.0
4809,2424,3.9,3.9,3.9,3.9,0,0.0,0.0,0,0,0,0.0,3.9,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,29,598726000000.0
4808,2424,4.4,4.3,4.4,4.3,500,0.0,0.0,0,0,0,2160000.0,4.3,0.4,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,30,797759000000.0
4807,2424,4.6,4.6,4.6,4.6,303,0.0,0.0,0,0,0,1392600.0,4.6,0.3,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,5,31,860345000000.0
4806,2424,4.0,4.0,4.0,4.0,3300,0.0,0.0,0,0,0,13200000.0,4.0,-0.6,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,1,784243000000.0
4805,2424,4.2,4.2,4.2,4.2,300,0.0,0.0,0,0,0,1260000.0,4.2,0.2,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,2,911677000000.0
4804,2424,4.2,4.2,4.2,4.2,0,0.0,0.0,0,0,0,0.0,4.2,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,5,850691000000.0
4803,2424,4.2,4.3,4.3,4.2,3400,0.0,0.0,0,0,0,14600000.0,4.3,0.1,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,6,735226000000.0
4802,2424,3.7,4.3,4.3,3.7,300,0.0,0.0,0,0,0,1230000.0,4.3,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,7,779549000000.0
4801,2424,3.5,4.5,4.5,3.5,200,0.0,0.0,0,0,0,800000.0,4.5,0.4,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,8,972083000000.0
4800,2424,3.9,3.9,3.9,3.9,900,0.0,0.0,0,0,0,3510000.0,3.9,-0.1,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,9,784155000000.0
4799,2424,3.9,3.9,3.9,3.9,0,0.0,0.0,0,0,0,0.0,3.9,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,12,637523000000.0
4798,2424,4.2,4.2,4.2,4.2,0,0.0,0.0,0,0,0,0.0,4.2,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,14,763309000000.0
4797,2424,3.7,3.7,3.7,3.7,100,0.0,0.0,0,0,0,370000.0,3.7,-0.5,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,15,619574000000.0
4796,2424,3.4,3.4,3.4,3.4,100,0.0,0.0,0,0,0,340000.0,3.4,-0.3,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,16,897713000000.0
4795,2424,3.4,3.4,3.4,3.4,0,0.0,0.0,0,0,0,0.0,3.4,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,19,554708000000.0
4794,2424,2.9,2.9,2.9,2.9,100,0.0,0.0,0,0,0,290000.0,2.9,-0.5,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,20,557490000000.0
4793,2424,2.9,2.9,2.9,2.9,100,0.0,0.0,0,0,0,290000.0,2.9,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,21,817903000000.0
4792,2424,3.3,3.3,3.3,3.3,100,0.0,0.0,0,0,0,330000.0,3.3,0.4,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,22,833329000000.0
4791,2424,3.7,3.7,3.7,3.7,100,0.0,0.0,0,0,0,370000.0,3.7,0.4,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,23,847219000000.0
4790,2424,4.2,4.2,4.2,4.2,6700,0.0,0.0,0,0,0,28140000.0,4.2,0.5,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,26,860095000000.0
4789,2424,4.5,4.8,4.8,4.5,3303,0.0,0.0,0,0,0,15754400.0,4.8,0.6,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,27,567850000000.0
4788,2424,5.2,5.5,5.5,5.2,1000,0.0,0.0,0,0,0,5380000.0,5.5,0.7,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,28,659102000000.0
4787,2424,6.1,6.2,6.2,6.0,2200,0.0,0.0,0,0,0,13460000.0,6.2,0.8,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,29,666695000000.0
4786,2424,7.0,7.0,7.0,6.5,4400,0.0,0.0,0,0,0,29380000.0,7.0,0.9,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,6,30,543269000000.0
4785,2424,7.7,7.6,7.7,7.6,3000,0.0,0.0,0,0,0,23090000.0,7.6,0.9,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,3,477651000000.0
4784,2424,8.8,7.7,8.8,7.7,700,0.0,0.0,0,0,0,5610000.0,7.7,0.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,4,638481000000.0
4783,2424,7.0,6.8,8.0,6.8,1200,0.0,0.0,0,0,0,8740000.0,6.8,-1.2,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,5,701030000000.0
4782,2424,6.3,6.3,6.3,6.3,1500,0.0,0.0,0,0,0,9450000.0,6.3,-1.0,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,6,637903000000.0
4781,2424,7.2,5.4,7.2,5.4,1400,0.0,0.0,0,0,0,7740000.0,5.4,-0.9,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,7,729580000000.0
4780,2424,4.8,4.8,4.8,4.8,203,0.0,0.0,0,0,0,974400.0,4.8,-0.7,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,10,1270370000000.0
4779,2424,5.5,5.5,5.5,5.5,300,0.0,0.0,0,0,0,1650000.0,5.5,0.7,0,Công ty Cổ phần Công nghệ Viễn thông VITECO,VIE,UPCOM,2022-08-03,,0.0,Công nghệ,2023,7,11,779753000000.0
