session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3434,5.85,5.82,5.93,5.82,308200,0.0,0.0,0,0,0,1808000000.0,5.82,0.02,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3434,5.82,5.81,5.84,5.78,316400,0.0,0.0,0,0,0,1836000000.0,5.81,0.01,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3434,5.61,5.8,5.8,5.61,232800,0.0,0.0,0,0,0,1337000000.0,5.8,0.0,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3434,5.8,5.8,5.8,5.6,597900,0.0,0.0,0,0,0,3414000000.0,5.8,0.0,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3434,5.85,5.86,5.93,5.8,455200,0.0,0.0,0,0,0,2666000000.0,5.86,0.06,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3434,5.81,5.8,5.82,5.76,250900,0.0,0.0,0,0,0,1452000000.0,5.8,-0.1,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3434,5.81,5.8,5.81,5.75,212700,0.0,0.0,0,0,0,1228000000.0,5.8,0.0,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3434,5.79,5.8,5.8,5.72,268100,0.0,0.0,0,0,0,1545000000.0,5.8,0.0,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3434,5.84,5.8,5.84,5.74,202800,0.0,0.0,0,0,0,1171000000.0,5.8,0.0,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3434,5.85,5.8,5.85,5.75,173200,0.0,0.0,0,0,0,1003000000.0,5.8,0.0,0,Công ty Cổ phần SAM HOLDINGS,SAM,HOSE,2000-07-28,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
