session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2927,2.9,3.1,3.1,2.9,20520,0.0,0.0,0,0,0,61599500.0,3.03,0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,17,596787000000.0
4816,2927,3.0,3.1,3.1,3.0,900,0.0,0.0,0,0,0,2710000.0,3.03,0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,18,452755000000.0
4815,2927,3.0,3.4,3.4,3.0,135229,0.0,0.0,0,0,0,453732000.0,3.32,0.4,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,19,610612000000.0
4814,2927,3.4,3.9,3.9,3.4,94019,0.0,0.0,0,0,0,352049000.0,3.81,0.5,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,22,541384000000.0
4813,2927,3.9,3.7,3.9,3.4,46471,0.0,0.0,0,0,0,167789000.0,3.61,0.0,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,23,589042000000.0
4812,2927,3.7,3.5,3.8,3.5,31700,0.0,0.0,0,0,0,113640000.0,3.42,-0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,24,417134000000.0
4811,2927,3.5,3.4,3.5,3.3,39069,0.0,0.0,0,0,0,131250000.0,3.32,-0.2,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,25,457573000000.0
4810,2927,3.5,3.4,3.5,3.3,27800,0.0,0.0,0,0,0,94330000.0,3.32,0.0,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,26,867663000000.0
4809,2927,3.4,3.5,3.6,3.4,21700,0.0,0.0,0,0,0,76410000.0,3.42,0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,29,598726000000.0
4808,2927,3.6,3.5,3.6,3.5,3301,0.0,0.0,0,0,0,11583600.0,3.42,0.0,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,30,797759000000.0
4807,2927,3.5,3.6,3.8,3.5,33217,0.0,0.0,0,0,0,120060000.0,3.52,0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,5,31,860345000000.0
4806,2927,3.9,3.8,3.9,3.8,21354,0.0,0.0,0,0,0,81242100.0,3.71,0.2,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,1,784243000000.0
4805,2927,3.8,3.7,3.8,3.6,12600,0.0,0.0,0,0,0,46580000.0,3.61,-0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,2,911677000000.0
4804,2927,3.9,3.6,3.9,3.6,18600,0.0,0.0,0,0,0,70920000.0,3.52,-0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,5,850691000000.0
4803,2927,3.6,3.8,3.8,3.6,52260,0.0,0.0,0,0,0,192746000.0,3.71,0.0,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,6,735226000000.0
4802,2927,3.8,4.2,4.2,3.8,56723,0.0,0.0,0,0,0,232372000.0,4.1,0.5,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,7,779549000000.0
4801,2927,4.2,4.6,4.7,4.2,172015,0.0,0.0,0,0,0,802570000.0,4.49,0.5,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,8,972083000000.0
4800,2927,4.8,5.1,5.4,4.7,96200,0.0,0.0,0,0,0,483150000.0,4.98,0.4,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,9,784155000000.0
4799,2927,5.1,5.1,5.3,4.9,32319,0.0,0.0,0,0,0,162754000.0,4.98,0.1,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,12,637523000000.0
4798,2927,6.0,5.9,6.3,5.5,96400,0.0,0.0,0,0,0,560490000.0,5.76,0.3,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,14,763309000000.0
4797,2927,5.6,5.6,5.7,5.0,223555,0.0,0.0,0,0,0,1164280000.0,5.47,-0.2,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,15,619574000000.0
4796,2927,5.8,5.4,5.8,5.2,26400,0.0,0.0,0,0,0,140710000.0,5.27,0.2,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,16,897713000000.0
4795,2927,5.3,5.0,5.3,5.0,8100,0.0,0.0,0,0,0,40760000.0,4.88,-0.3,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,19,554708000000.0
4794,2927,5.1,5.0,5.2,4.7,44600,0.0,0.0,0,0,0,218460000.0,4.88,0.0,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,20,557490000000.0
4793,2927,5.0,5.1,5.1,4.9,34000,0.0,0.0,0,0,0,169020000.0,4.98,0.2,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,21,817903000000.0
4792,2927,4.6,5.0,5.1,4.6,22900,0.0,0.0,0,0,0,109280000.0,4.88,0.0,0,"Công ty Cổ phần Đầu tư, Thương mại và Dịch vụ - Vinacomin",ITS,UPCOM,2015-12-18,,0.0,Nguyên vật liệu,2023,6,22,833329000000.0
