session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5843,3309,9.9,9.9,9.9,9.9,0,0.0,0.0,0,0,0,0.0,9.9,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,14,258852000000.0
5842,3309,9.6,10.0,11.0,9.6,59100,0.0,0.0,0,0,0,590960000.0,10.0,0.1,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,15,229714000000.0
5841,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,18,374138000000.0
5840,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,19,324743000000.0
5839,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,20,241985000000.0
5838,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,21,394625000000.0
5837,3309,9.9,10.0,11.0,9.9,24417,0.0,0.0,0,0,0,243418000.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,22,241752000000.0
5836,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,25,259531000000.0
5835,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,26,200030000000.0
5834,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,27,199802000000.0
5833,3309,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,28,194341000000.0
5832,3309,10.0,10.5,10.9,10.0,73585,0.0,0.0,0,0,0,756008000.0,10.5,0.5,0,Công ty Cổ phần Dược phẩm Cần Giờ,CGP,UPCOM,2015-10-26,2019-08-15,0.0,,2019,3,29,213620000000.0
