session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8782,3575,18.6,19.1,19.4,18.45,1510000,0.0,0.0,0,0,0,28680000000.0,19.1,0.6,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,3,7,29854000000000.0
8737,3575,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,12,13940600000000.0
8736,3575,0.0,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,0.0,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,0.0,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,0.0,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
8736,3575,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,18.8,0.0,0,Công ty cổ phần GTNFOODS,GTN,HOSE,2014-10-03,2022-03-07,0.0,,2022,5,13,18277900000000.0
