session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
6407,3304,1.29,1.23,1.29,1.23,56150,0.0,0.0,0,0,0,70000000.0,1.23,-0.05,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,2,126742000000.0
6406,3304,1.26,1.18,1.26,1.15,136080,0.0,0.0,0,0,0,158000000.0,1.18,-0.05,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,5,111727000000.0
6405,3304,1.17,1.25,1.25,1.13,112620,0.0,0.0,0,0,0,135000000.0,1.25,0.07,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,6,112297000000.0
6404,3304,1.24,1.24,1.24,1.22,6370,0.0,0.0,0,0,0,8000000.0,1.24,-0.01,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,7,117490000000.0
6403,3304,1.2,1.23,1.23,1.18,28400,0.0,0.0,0,0,0,34000000.0,1.23,-0.01,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,8,83824100000.0
6402,3304,1.17,1.17,1.22,1.17,34130,0.0,0.0,0,0,0,40000000.0,1.17,-0.06,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,9,103917000000.0
6401,3304,1.19,1.18,1.19,1.14,10380,0.0,0.0,0,0,0,12000000.0,1.18,0.01,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,12,104114000000.0
6400,3304,1.15,1.17,1.17,1.1,122050,0.0,0.0,0,0,0,136000000.0,1.17,-0.01,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,13,104915000000.0
6399,3304,1.22,1.11,1.22,1.11,42770,0.0,0.0,0,0,0,49000000.0,1.11,-0.06,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,14,156567000000.0
6398,3304,1.17,1.14,1.17,1.11,15370,0.0,0.0,0,0,0,17000000.0,1.14,0.03,0,Công ty Cổ phần Khai thác và Chế biến Khoáng sản Bắc Giang ,BGM,UPCOM,2017-08-14,2023-07-27,0.0,,2016,12,15,159976000000.0
