session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3584,3.8,3.81,3.84,3.77,68900,0.0,0.0,0,0,0,261000000.0,3.81,0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,8,7818650000000.0
8530,3584,3.81,4.07,4.07,3.81,632400,0.0,0.0,0,0,0,2549000000.0,4.07,0.27,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3584,4.19,4.12,4.2,4.07,559000,0.0,0.0,0,0,0,2316000000.0,4.12,0.02,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3584,4.09,4.03,4.15,4.01,562200,0.0,0.0,0,0,0,2301000000.0,4.03,-0.07,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3584,4.03,3.82,4.1,3.8,351600,0.0,0.0,0,0,0,1367000000.0,3.82,-0.18,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3584,3.86,3.86,4.0,3.7,474200,0.0,0.0,0,0,0,1818000000.0,3.86,0.06,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3584,3.86,3.81,4.0,3.8,209400,0.0,0.0,0,0,0,809000000.0,3.81,-0.09,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3584,3.89,3.82,3.89,3.8,189000,0.0,0.0,0,0,0,722000000.0,3.82,0.02,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3584,3.82,3.79,3.85,3.78,194300,0.0,0.0,0,0,0,738000000.0,3.79,-0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3584,3.8,3.8,3.83,3.75,132600,0.0,0.0,0,0,0,501000000.0,3.8,0.0,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3584,3.88,3.8,3.88,3.78,131700,0.0,0.0,0,0,0,501000000.0,3.8,0.0,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3584,3.82,3.79,3.82,3.78,115500,0.0,0.0,0,0,0,438000000.0,3.79,-0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3584,3.8,3.82,3.82,3.78,177600,0.0,0.0,0,0,0,674000000.0,3.82,0.02,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3584,3.83,3.8,3.85,3.8,214100,0.0,0.0,0,0,0,815000000.0,3.8,0.0,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3584,3.81,3.81,3.84,3.8,268900,0.0,0.0,0,0,0,1024000000.0,3.81,0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3584,3.8,3.74,3.82,3.74,300800,0.0,0.0,0,0,0,1134000000.0,3.74,-0.06,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3584,3.8,3.82,3.82,3.74,426300,0.0,0.0,0,0,0,1614000000.0,3.82,0.12,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3584,3.82,3.78,3.82,3.78,136200,0.0,0.0,0,0,0,516000000.0,3.78,-0.02,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3584,3.82,3.85,3.89,3.81,164300,0.0,0.0,0,0,0,631000000.0,3.85,0.05,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3584,3.85,3.9,3.93,3.85,245800,0.0,0.0,0,0,0,956000000.0,3.9,0.0,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3584,3.9,3.91,4.05,3.89,940500,0.0,0.0,0,0,0,3699000000.0,3.91,0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3584,3.94,3.98,4.1,3.94,486500,0.0,0.0,0,0,0,1955000000.0,3.98,0.08,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3584,3.95,3.91,4.08,3.89,328100,0.0,0.0,0,0,0,1287000000.0,3.91,-0.09,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
8508,3584,4.18,4.18,4.18,4.13,1045600,0.0,0.0,0,0,0,4368000000.0,4.18,0.28,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,10,13080300000000.0
8507,3584,4.45,4.47,4.47,4.26,1595100,0.0,0.0,0,0,0,6960000000.0,4.47,0.27,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,11,10352300000000.0
8506,3584,4.55,4.47,4.65,4.38,785600,0.0,0.0,0,0,0,3567000000.0,4.47,-0.03,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,12,11237900000000.0
8505,3584,4.5,4.26,4.5,4.18,771500,0.0,0.0,0,0,0,3302000000.0,4.26,-0.24,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,13,10048100000000.0
8504,3584,4.4,4.1,4.4,4.1,338900,0.0,0.0,0,0,0,1424000000.0,4.1,-0.2,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,14,11983800000000.0
8503,3584,4.1,4.1,4.13,4.03,184500,0.0,0.0,0,0,0,751000000.0,4.1,0.0,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,17,6714600000000.0
8502,3584,4.1,4.11,4.16,4.03,172700,0.0,0.0,0,0,0,702000000.0,4.11,0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,18,8462260000000.0
8501,3584,4.11,4.09,4.2,4.09,281600,0.0,0.0,0,0,0,1164000000.0,4.09,-0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,19,8609420000000.0
8500,3584,4.15,4.19,4.2,4.09,216000,0.0,0.0,0,0,0,894000000.0,4.19,0.09,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,20,5636530000000.0
8499,3584,4.3,4.42,4.44,4.2,996200,0.0,0.0,0,0,0,4340000000.0,4.42,0.22,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,21,8838180000000.0
8498,3584,4.41,4.39,4.43,4.31,328000,0.0,0.0,0,0,0,1437000000.0,4.39,-0.01,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,24,7199740000000.0
8497,3584,4.45,4.33,4.45,4.2,368800,0.0,0.0,0,0,0,1608000000.0,4.33,-0.07,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,25,8456240000000.0
8496,3584,4.21,4.63,4.63,4.21,1849200,0.0,0.0,0,0,0,8454000000.0,4.63,0.33,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,26,7520090000000.0
8495,3584,4.95,4.95,4.95,4.95,709300,0.0,0.0,0,0,0,3511000000.0,4.95,0.32,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,27,7600150000000.0
8494,3584,5.01,4.88,5.08,4.7,1631000,0.0,0.0,0,0,0,8018000000.0,4.88,-0.07,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,4,28,9308330000000.0
8493,3584,4.88,5.22,5.22,4.87,1056900,0.0,0.0,0,0,0,5444000000.0,5.22,0.34,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,5,4,9259100000000.0
8492,3584,5.4,5.12,5.5,5.06,1454700,0.0,0.0,0,0,0,7710000000.0,5.12,-0.1,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,5,5,6891880000000.0
8491,3584,5.21,5.0,5.23,5.0,739000,0.0,0.0,0,0,0,3753000000.0,5.0,-0.12,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,5,8,9352890000000.0
8490,3584,5.08,5.28,5.35,4.87,1386300,0.0,0.0,0,0,0,7131000000.0,5.28,0.28,0,Công ty Cổ phần Tập đoàn Nhựa Đông Á,DAG,HOSE,2010-04-08,,0.0,Bất động sản và Xây dựng,2023,5,9,8040740000000.0
