session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3295,82.5,80.5,82.5,80.1,3600,0.0,0.0,0,0,0,293750000.0,44.03,0.1,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,3295,81.5,80.6,81.5,80.6,300,0.0,0.0,0,0,0,24360000.0,44.08,-1.0,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3295,81.0,80.0,81.0,70.1,2005,0.0,0.0,0,0,0,155401000.0,43.76,-1.2,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3295,81.0,80.9,81.0,80.9,200,0.0,0.0,0,0,0,16190000.0,44.25,3.4,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3295,82.0,78.1,82.0,78.1,800,0.0,0.0,0,0,0,63400000.0,42.72,-2.9,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3295,79.3,80.1,81.0,77.8,1200,0.0,0.0,0,0,0,95340000.0,43.81,0.8,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3295,81.0,80.6,81.0,80.6,1007,0.0,0.0,0,0,0,81492800.0,44.08,1.1,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3295,75.5,81.0,81.0,75.5,1000,0.0,0.0,0,0,0,78670000.0,44.3,0.1,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3295,81.0,82.4,82.4,80.5,800,0.0,0.0,0,0,0,65280000.0,45.07,3.7,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3295,81.9,82.0,82.4,75.0,7400,0.0,0.0,0,0,0,604670000.0,44.85,0.4,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3295,82.0,82.4,82.5,82.0,900,0.0,0.0,0,0,0,73930000.0,45.07,0.7,0,Công ty Cổ phần Đầu Tư Xây Dựng Dầu Khí IDICO ,ICN,UPCOM,2015-06-12,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
