session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3330,13.2,12.7,13.2,12.6,3372890,0.0,0.0,0,0,0,43102600000.0,12.18,-0.3,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,3330,12.7,12.6,12.9,12.6,2081600,0.0,0.0,0,0,0,26511800000.0,12.09,-0.2,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3330,12.7,12.9,13.0,12.5,2885830,0.0,0.0,0,0,0,36774900000.0,12.37,0.2,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3330,12.9,13.4,13.7,12.8,3836470,0.0,0.0,0,0,0,51409000000.0,12.85,0.7,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3330,13.5,13.2,13.7,13.1,2479840,0.0,0.0,0,0,0,32848100000.0,12.66,-0.2,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3330,13.3,13.2,13.4,13.0,3115660,0.0,0.0,0,0,0,41103600000.0,12.66,0.0,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3330,13.2,13.2,13.5,13.0,2663270,0.0,0.0,0,0,0,35233200000.0,12.66,0.0,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3330,13.2,13.3,13.5,13.1,2251720,0.0,0.0,0,0,0,29996300000.0,12.76,0.1,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3330,13.3,13.6,13.6,13.2,2476050,0.0,0.0,0,0,0,33377700000.0,13.05,0.3,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3330,13.7,13.8,13.8,13.4,3495300,0.0,0.0,0,0,0,47482400000.0,13.24,0.3,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3330,13.8,13.5,13.8,13.4,2404850,0.0,0.0,0,0,0,32637900000.0,12.95,-0.1,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,3330,13.4,13.4,13.5,13.2,3671730,0.0,0.0,0,0,0,48927600000.0,12.85,-0.2,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,3330,13.4,13.5,13.6,13.4,2363960,0.0,0.0,0,0,0,31896800000.0,12.95,0.2,0,Công ty cổ phần Tập đoàn CIENCO4,C4G,UPCOM,2018-12-10,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
