session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3766,48.3,49.0,49.0,48.15,155600,0.0,0.0,0,0,0,7555000000.0,47.84,0.7,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,8,7818650000000.0
8530,3766,49.1,49.45,49.5,48.75,222500,0.0,0.0,0,0,0,10918000000.0,48.28,0.45,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3766,49.2,49.2,49.2,48.6,112400,0.0,0.0,0,0,0,5495000000.0,48.03,-0.3,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3766,49.0,49.5,49.7,48.4,489100,0.0,0.0,0,0,0,24105000000.0,48.33,0.3,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3766,49.3,48.7,49.4,48.7,160200,0.0,0.0,0,0,0,7839000000.0,47.55,-0.8,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3766,49.5,49.3,49.5,48.8,338900,0.0,0.0,0,0,0,16617000000.0,48.13,0.6,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3766,49.25,48.6,49.3,48.5,117400,0.0,0.0,0,0,0,5725000000.0,47.45,-0.7,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3766,49.0,50.0,50.0,48.45,844700,0.0,0.0,0,0,0,41994000000.0,48.82,1.4,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3766,50.0,49.0,50.0,48.9,323900,0.0,0.0,0,0,0,16029000000.0,47.84,-1.0,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3766,49.05,49.0,49.4,48.7,211800,0.0,0.0,0,0,0,10373000000.0,47.84,0.0,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3766,49.35,49.0,49.35,48.75,193400,0.0,0.0,0,0,0,9457000000.0,47.84,0.0,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3766,48.8,48.9,49.0,48.5,199400,0.0,0.0,0,0,0,9703000000.0,47.74,-0.1,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3766,48.9,48.5,49.0,48.0,296600,0.0,0.0,0,0,0,14387000000.0,47.35,-0.4,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3766,48.5,48.5,48.7,48.25,278100,0.0,0.0,0,0,0,13474000000.0,47.35,0.0,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3766,48.5,48.5,49.0,48.5,175600,0.0,0.0,0,0,0,8563000000.0,47.35,0.0,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3766,48.7,48.3,48.7,48.15,193800,0.0,0.0,0,0,0,9356000000.0,47.16,-0.2,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3766,48.3,48.45,48.6,48.3,114200,0.0,0.0,0,0,0,5526000000.0,47.3,0.15,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3766,48.5,48.45,48.65,48.4,144100,0.0,0.0,0,0,0,6989000000.0,47.3,-0.05,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3766,48.6,49.0,49.0,48.6,275500,0.0,0.0,0,0,0,13432000000.0,47.84,0.5,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3766,49.3,49.2,49.3,48.75,174800,0.0,0.0,0,0,0,8559000000.0,48.03,0.2,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3766,49.2,49.05,49.3,48.8,182500,0.0,0.0,0,0,0,8953000000.0,47.89,-0.15,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3766,49.4,48.5,49.4,48.5,239000,0.0,0.0,0,0,0,11694000000.0,47.35,-0.6,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3766,48.5,48.5,48.65,48.35,192800,0.0,0.0,0,0,0,9348000000.0,47.35,0.0,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3766,48.65,48.9,49.0,48.45,225700,0.0,0.0,0,0,0,10970000000.0,47.74,0.4,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3766,48.7,49.15,49.15,48.55,155600,0.0,0.0,0,0,0,7606000000.0,47.99,0.25,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3766,49.25,48.5,49.25,48.5,260600,0.0,0.0,0,0,0,12765000000.0,47.35,-0.7,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,12,11237900000000.0
8505,3766,48.5,48.4,48.6,48.4,222000,0.0,0.0,0,0,0,10765000000.0,47.25,-0.1,0,Tập đoàn Bảo Việt ,BVH,HOSE,2009-06-25,,0.0,Tài chính,2023,4,13,10048100000000.0
