session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2536,27.1,27.1,27.1,27.1,900,0.0,0.0,0,0,0,24390000.0,25.7,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,17,596787000000.0
4816,2536,27.1,27.1,27.1,27.1,0,0.0,0.0,0,0,0,0.0,25.7,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,18,452755000000.0
4815,2536,27.1,27.1,27.1,27.1,500,0.0,0.0,0,0,0,13550000.0,25.7,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,19,610612000000.0
4814,2536,27.0,27.0,27.0,27.0,1000,0.0,0.0,0,0,0,27000000.0,25.6,-0.1,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,22,541384000000.0
4813,2536,27.0,27.0,27.0,27.0,50,0.0,0.0,0,0,0,1300000.0,25.6,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,23,589042000000.0
4812,2536,26.9,26.9,26.9,26.9,1000,0.0,0.0,0,0,0,26900000.0,25.51,-0.1,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,24,417134000000.0
4811,2536,26.5,26.2,26.5,26.2,200,0.0,0.0,0,0,0,5270000.0,24.84,-0.7,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,25,457573000000.0
4810,2536,27.4,27.7,27.7,27.4,1100,0.0,0.0,0,0,0,30440000.0,26.26,1.3,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,26,867663000000.0
4809,2536,27.5,27.0,27.5,27.0,400,0.0,0.0,0,0,0,10850000.0,25.6,-0.7,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,29,598726000000.0
4808,2536,28.0,27.4,28.0,27.0,1200,0.0,0.0,0,0,0,33440000.0,26.98,1.3,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,30,797759000000.0
4807,2536,26.5,26.5,26.5,26.5,900,0.0,0.0,0,0,0,23850000.0,26.09,-1.4,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,5,31,860345000000.0
4806,2536,26.5,26.5,26.5,26.5,100,0.0,0.0,0,0,0,2650000.0,26.09,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,1,784243000000.0
4805,2536,26.5,26.5,26.5,26.5,200,0.0,0.0,0,0,0,5300000.0,26.09,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,2,911677000000.0
4804,2536,26.5,27.8,27.8,26.5,600,0.0,0.0,0,0,0,16550000.0,27.37,1.3,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,5,850691000000.0
4803,2536,27.6,27.6,27.6,27.6,8,0.0,0.0,0,0,0,220800.0,27.17,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,6,735226000000.0
4802,2536,26.3,27.5,27.5,26.3,200,0.0,0.0,0,0,0,5380000.0,27.07,-0.1,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,7,779549000000.0
4801,2536,27.2,26.5,27.2,26.5,700,0.0,0.0,0,0,0,18670000.0,26.09,-0.4,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,8,972083000000.0
4800,2536,26.7,26.7,26.7,26.7,0,0.0,0.0,0,0,0,0.0,26.29,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,9,784155000000.0
4799,2536,27.5,28.3,28.3,26.7,500,0.0,0.0,0,0,0,13750000.0,27.86,1.6,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,12,637523000000.0
4798,2536,28.0,29.0,29.0,28.0,1010,0.0,0.0,0,0,0,28750000.0,28.55,2.4,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,14,763309000000.0
4797,2536,27.0,27.1,27.1,26.8,1000,0.0,0.0,0,0,0,26970000.0,26.68,-1.4,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,15,619574000000.0
4796,2536,27.8,27.5,27.9,26.8,20301,0.0,0.0,0,0,0,562291000.0,27.07,0.5,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,16,897713000000.0
4795,2536,27.0,27.7,27.7,27.0,900,0.0,0.0,0,0,0,24510000.0,27.27,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,19,554708000000.0
4794,2536,27.2,27.2,27.2,27.2,0,0.0,0.0,0,0,0,0.0,26.78,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,20,557490000000.0
4793,2536,27.0,27.0,27.0,27.0,1500,0.0,0.0,0,0,0,40500000.0,26.58,-0.2,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,21,817903000000.0
4792,2536,27.9,27.7,27.9,27.7,1203,0.0,0.0,0,0,0,33520100.0,27.27,0.7,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,22,833329000000.0
4791,2536,27.0,27.7,27.7,27.0,849,0.0,0.0,0,0,0,22989000.0,27.27,-0.2,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,23,847219000000.0
4790,2536,24.0,27.5,27.5,23.3,3700,0.0,0.0,0,0,0,91060000.0,27.07,0.2,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,26,860095000000.0
4789,2536,27.7,27.7,28.0,26.6,2226,0.0,0.0,0,0,0,61406000.0,27.27,3.1,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,27,567850000000.0
4788,2536,27.8,27.6,27.9,26.8,3225,0.0,0.0,0,0,0,89287500.0,27.17,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,28,659102000000.0
4787,2536,28.5,27.9,28.8,27.3,4200,0.0,0.0,0,0,0,119280000.0,27.47,0.2,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,29,666695000000.0
4786,2536,29.0,27.8,29.0,27.1,3400,0.0,0.0,0,0,0,95390000.0,27.37,-0.6,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,6,30,543269000000.0
4785,2536,28.0,28.0,28.0,28.0,301,0.0,0.0,0,0,0,8431000.0,27.57,-0.1,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,7,3,477651000000.0
4784,2536,27.0,28.0,28.0,26.8,7500,0.0,0.0,0,0,0,207560000.0,27.57,0.0,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,7,4,638481000000.0
4783,2536,28.0,27.9,28.0,27.9,3600,0.0,0.0,0,0,0,100660000.0,27.47,0.2,0,Công ty Cổ phần Hóa - Dược phẩm Mekophar,MKP,UPCOM,2018-01-29,,0.0,Y tế,2023,7,5,701030000000.0
