session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3612,18.5,18.5,18.7,18.2,1197800,0.0,0.0,0,0,0,22049000000.0,15.26,-0.1,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3612,18.2,18.5,18.5,18.05,1476300,0.0,0.0,0,0,0,27049000000.0,15.26,0.0,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3612,18.2,18.45,18.6,18.1,2748900,0.0,0.0,0,0,0,50599000000.0,15.22,-0.05,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3612,18.15,18.05,18.45,18.05,1783200,0.0,0.0,0,0,0,32434000000.0,14.89,-0.45,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3612,18.25,18.5,18.7,18.25,1620500,0.0,0.0,0,0,0,30054000000.0,15.26,0.4,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3612,18.5,17.85,18.7,17.6,2118500,0.0,0.0,0,0,0,38542000000.0,14.73,-0.65,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3612,18.2,18.5,18.5,17.9,2990200,0.0,0.0,0,0,0,54731000000.0,15.26,0.6,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3612,18.1,17.8,18.15,17.6,2908600,0.0,0.0,0,0,0,51919000000.0,14.68,-0.7,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3612,18.0,17.4,18.0,17.35,5107700,0.0,0.0,0,0,0,89275000000.0,14.35,-0.4,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3612,17.7,17.65,17.8,17.4,3366300,0.0,0.0,0,0,0,59256000000.0,14.56,0.25,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3612,17.65,17.65,17.75,17.5,1840000,0.0,0.0,0,0,0,32385000000.0,14.56,-0.05,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3612,17.7,18.05,18.2,17.7,1377400,0.0,0.0,0,0,0,24817000000.0,14.89,0.35,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3612,18.2,18.2,18.25,17.9,1265000,0.0,0.0,0,0,0,22888000000.0,15.01,0.1,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3612,18.2,18.15,18.3,17.95,2171200,0.0,0.0,0,0,0,39276000000.0,14.97,-0.05,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3612,18.2,18.1,18.35,18.05,1069700,0.0,0.0,0,0,0,19427000000.0,14.93,-0.1,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3612,18.3,18.7,18.9,18.3,5788600,0.0,0.0,0,0,0,108395000000.0,15.43,0.6,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3612,18.7,19.25,19.4,18.7,5629100,0.0,0.0,0,0,0,107605000000.0,15.88,0.55,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3612,19.45,19.35,19.5,19.0,2932500,0.0,0.0,0,0,0,56471000000.0,15.96,0.05,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3612,19.2,19.15,19.3,19.05,2250600,0.0,0.0,0,0,0,43069000000.0,15.8,-0.25,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3612,19.3,19.7,19.7,19.2,4710400,0.0,0.0,0,0,0,92030000000.0,16.25,0.5,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3612,19.7,19.65,20.1,19.55,5187200,0.0,0.0,0,0,0,103243000000.0,16.21,-0.05,0,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,HDB,HOSE,2018-01-05,,0.0,Tài chính,2023,4,6,14836000000000.0
