session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2981,23.0,22.4,23.0,22.3,807,0.0,0.0,0,0,0,18236800.0,22.4,0.1,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,2981,22.6,22.4,22.6,22.2,6600,0.0,0.0,0,0,0,147940000.0,22.4,-0.2,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,2981,22.4,22.0,22.4,22.0,1500,0.0,0.0,0,0,0,33500000.0,22.0,-0.4,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,2981,22.0,22.1,22.1,22.0,1200,0.0,0.0,0,0,0,26500000.0,22.1,-0.2,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,2981,22.2,22.1,22.2,22.1,4700,0.0,0.0,0,0,0,103960000.0,22.1,0.0,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,2981,22.1,22.1,22.1,22.1,3200,0.0,0.0,0,0,0,70720000.0,22.1,0.0,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,2981,22.1,22.7,22.7,22.1,3100,0.0,0.0,0,0,0,68710000.0,22.7,0.6,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,2981,22.2,22.2,22.2,22.2,0,0.0,0.0,0,0,0,0.0,22.2,0.0,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,2981,22.3,23.0,23.0,22.3,9000,0.0,0.0,0,0,0,201620000.0,23.0,0.8,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,30,797759000000.0
4807,2981,22.4,22.4,22.4,22.4,1700,0.0,0.0,0,0,0,38080000.0,22.4,0.0,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,5,31,860345000000.0
4806,2981,22.6,22.7,22.8,22.6,44600,0.0,0.0,0,0,0,1009470000.0,22.7,0.3,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,6,1,784243000000.0
4805,2981,22.7,22.6,22.8,22.5,2700,0.0,0.0,0,0,0,61130000.0,22.6,0.0,0,Tổng Công ty Thủy sản Việt Nam – Công ty cổ phần,SEA,UPCOM,2016-12-23,,0.0,Nông nghiệp,2023,6,2,911677000000.0
