session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3377,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,17,596787000000.0
4816,3377,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,18,452755000000.0
4815,3377,0.6,0.6,0.7,0.6,158175,0.0,0.0,0,0,0,97207900.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,19,610612000000.0
4814,3377,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,22,541384000000.0
4813,3377,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,23,589042000000.0
4812,3377,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,24,417134000000.0
4811,3377,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,25,457573000000.0
4810,3377,0.7,0.7,0.7,0.6,254630,0.0,0.0,0,0,0,172015000.0,0.7,0.1,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,26,867663000000.0
4809,3377,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,29,598726000000.0
4808,3377,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,30,797759000000.0
4807,3377,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,5,31,860345000000.0
4806,3377,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,6,1,784243000000.0
4805,3377,0.7,0.8,0.8,0.7,835491,0.0,0.0,0,0,0,662891000.0,0.8,0.1,0,Công ty Cổ phần sản xuất xuất nhập khẩu NHP,NHP,UPCOM,2021-07-02,,0.0,Nguyên vật liệu,2023,6,2,911677000000.0
