session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2995,17.3,17.3,17.3,17.3,300,0.0,0.0,0,0,0,5190000.0,17.3,-1.2,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,2995,17.9,17.9,17.9,17.9,600,0.0,0.0,0,0,0,10740000.0,17.9,0.6,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,2995,18.0,18.0,18.0,18.0,100,0.0,0.0,0,0,0,1800000.0,18.0,0.1,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,2995,18.0,18.0,18.0,18.0,100,0.0,0.0,0,0,0,1800000.0,18.0,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,2995,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,18.0,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,2995,18.0,18.0,18.0,18.0,300,0.0,0.0,0,0,0,5400000.0,18.0,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,2995,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,18.0,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,2995,18.5,18.5,18.5,18.5,200,0.0,0.0,0,0,0,3700000.0,18.5,0.5,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,2995,18.5,18.5,18.5,18.5,0,0.0,0.0,0,0,0,0.0,18.5,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,2995,18.5,18.5,18.5,18.5,0,0.0,0.0,0,0,0,0.0,18.5,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,2995,18.5,18.5,18.5,18.5,0,0.0,0.0,0,0,0,0.0,18.5,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,1,784243000000.0
4805,2995,18.0,18.0,18.0,18.0,100,0.0,0.0,0,0,0,1800000.0,18.0,-0.5,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,2,911677000000.0
4804,2995,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,18.0,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,5,850691000000.0
4803,2995,18.4,18.4,18.4,18.4,200,0.0,0.0,0,0,0,3680000.0,18.4,0.4,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,6,735226000000.0
4802,2995,18.4,18.4,18.4,18.4,0,0.0,0.0,0,0,0,0.0,18.4,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,7,779549000000.0
4801,2995,18.4,18.4,18.4,18.4,0,0.0,0.0,0,0,0,0.0,18.4,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,8,972083000000.0
4800,2995,18.4,18.4,18.5,18.4,2200,0.0,0.0,0,0,0,40490000.0,18.4,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN MÁY VIỆT NAM,VVS,UPCOM,2022-10-07,,0.0,Dịch vụ,2023,6,9,784155000000.0
