session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3298,0.5,0.5,0.5,0.5,0,0.0,0.0,0,0,0,0.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,17,596787000000.0
4816,3298,0.5,0.5,0.5,0.5,0,0.0,0.0,0,0,0,0.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,18,452755000000.0
4815,3298,0.5,0.5,0.6,0.5,255486,0.0,0.0,0,0,0,135624000.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,19,610612000000.0
4814,3298,0.5,0.5,0.5,0.5,0,0.0,0.0,0,0,0,0.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,22,541384000000.0
4813,3298,0.5,0.5,0.5,0.5,0,0.0,0.0,0,0,0,0.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,23,589042000000.0
4812,3298,0.5,0.5,0.5,0.5,0,0.0,0.0,0,0,0,0.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,24,417134000000.0
4811,3298,0.5,0.5,0.5,0.5,0,0.0,0.0,0,0,0,0.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,25,457573000000.0
4810,3298,0.5,0.5,0.6,0.5,193110,0.0,0.0,0,0,0,107146000.0,0.5,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,26,867663000000.0
4809,3298,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,29,598726000000.0
4808,3298,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,30,797759000000.0
4807,3298,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,5,31,860345000000.0
4806,3298,0.6,0.6,0.6,0.6,0,0.0,0.0,0,0,0,0.0,0.6,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,1,784243000000.0
4805,3298,0.6,0.7,0.7,0.6,983656,0.0,0.0,0,0,0,676952000.0,0.7,0.1,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,2,911677000000.0
4804,3298,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,5,850691000000.0
4803,3298,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,6,735226000000.0
4802,3298,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,7,779549000000.0
4801,3298,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,8,972083000000.0
4800,3298,0.7,0.8,0.8,0.7,516324,0.0,0.0,0,0,0,408827000.0,0.8,0.1,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,9,784155000000.0
4799,3298,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,12,637523000000.0
4798,3298,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,14,763309000000.0
4797,3298,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,15,619574000000.0
4796,3298,0.8,0.7,0.8,0.7,620266,0.0,0.0,0,0,0,442767000.0,0.7,-0.1,0,Công ty Cổ phần Đầu tư Xây dựng và Khai thác Công trình Giao thông 584,NTB,UPCOM,2014-01-16,,0.0,,2023,6,16,897713000000.0
