session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2620,64.4,64.9,65.2,64.0,95200,0.0,0.0,0,0,0,6167160000.0,64.9,0.0,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2620,64.8,66.3,66.5,64.6,116500,0.0,0.0,0,0,0,7673430000.0,66.3,1.5,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2620,66.3,67.2,67.5,65.9,106800,0.0,0.0,0,0,0,7104760000.0,67.2,1.3,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2620,66.7,65.7,67.0,65.5,73200,0.0,0.0,0,0,0,4852170000.0,65.7,-0.8,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2620,66.2,66.3,66.5,66.0,83400,0.0,0.0,0,0,0,5527810000.0,66.3,0.0,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2620,66.3,66.1,66.6,65.8,67500,0.0,0.0,0,0,0,4469240000.0,66.1,-0.2,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2620,66.5,65.8,67.2,65.5,110855,0.0,0.0,0,0,0,7345060000.0,65.8,-0.4,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2620,66.1,66.5,67.0,66.1,75400,0.0,0.0,0,0,0,5017230000.0,66.5,0.2,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2620,66.1,65.7,66.3,65.6,64300,0.0,0.0,0,0,0,4225750000.0,65.7,-0.8,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2620,65.7,65.3,65.9,65.2,58700,0.0,0.0,0,0,0,3839500000.0,65.3,-0.4,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2620,65.2,65.0,66.0,64.2,67103,0.0,0.0,0,0,0,4373590000.0,65.0,-0.4,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2620,65.2,65.6,66.0,64.5,77900,0.0,0.0,0,0,0,5103870000.0,65.6,0.4,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2620,65.5,66.3,66.5,65.5,90900,0.0,0.0,0,0,0,6017390000.0,66.3,0.8,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2620,66.5,65.6,66.8,65.0,62300,0.0,0.0,0,0,0,4093720000.0,65.6,-0.6,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2620,65.7,65.9,66.2,65.5,69201,0.0,0.0,0,0,0,4559010000.0,65.9,0.2,0,Công ty Cổ phần phát triển Sunshine Homes,SSH,UPCOM,2021-08-04,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
