session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2459,2.62,2.53,2.62,2.53,2626300,0.0,0.0,0,0,0,6720000000.0,2.53,-0.07,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,17,596787000000.0
4816,2459,2.51,2.48,2.51,2.44,2406100,0.0,0.0,0,0,0,5943000000.0,2.48,-0.05,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,18,452755000000.0
4815,2459,2.44,2.41,2.46,2.37,2271800,0.0,0.0,0,0,0,5485000000.0,2.41,-0.07,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,19,610612000000.0
4814,2459,2.43,2.49,2.53,2.4,1170500,0.0,0.0,0,0,0,2884000000.0,2.49,0.08,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,22,541384000000.0
4813,2459,2.44,2.38,2.45,2.32,1863400,0.0,0.0,0,0,0,4398000000.0,2.38,-0.11,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,23,589042000000.0
4812,2459,2.37,2.29,2.4,2.26,1914200,0.0,0.0,0,0,0,4389000000.0,2.29,-0.09,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,24,417134000000.0
4811,2459,2.29,2.32,2.44,2.2,973600,0.0,0.0,0,0,0,2247000000.0,2.32,0.03,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,25,457573000000.0
4810,2459,2.32,2.3,2.37,2.29,776400,0.0,0.0,0,0,0,1790000000.0,2.3,-0.02,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,26,867663000000.0
4809,2459,2.29,2.46,2.46,2.29,2602200,0.0,0.0,0,0,0,6328000000.0,2.46,0.16,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,29,598726000000.0
4808,2459,2.46,2.42,2.6,2.42,1438600,0.0,0.0,0,0,0,3549000000.0,2.42,-0.04,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,30,797759000000.0
4807,2459,2.41,2.42,2.5,2.38,974600,0.0,0.0,0,0,0,2350000000.0,2.42,0.0,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,5,31,860345000000.0
4806,2459,2.43,2.46,2.53,2.4,1299200,0.0,0.0,0,0,0,3185000000.0,2.46,0.04,0,Công ty cổ phần Đầu tư APAX HOLDINGS,IBC,UPCOM,2023-12-15,,0.0,,2023,6,1,784243000000.0
