session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3853,11.85,11.6,12.0,11.6,2514600,0.0,0.0,0,0,0,29683000000.0,11.6,-0.2,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,9,9605920000000.0
8529,3853,11.5,11.75,12.0,11.5,3126800,0.0,0.0,0,0,0,36896000000.0,11.75,0.15,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,10,7802560000000.0
8528,3853,11.5,11.55,11.75,11.5,1813000,0.0,0.0,0,0,0,21039000000.0,11.55,-0.25,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,13,8852640000000.0
8527,3853,11.55,11.05,11.65,11.05,4153600,0.0,0.0,0,0,0,46534000000.0,11.05,-0.55,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,14,9157830000000.0
8526,3853,11.45,11.6,11.6,11.2,1784400,0.0,0.0,0,0,0,20385000000.0,11.6,0.5,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,15,9044830000000.0
8525,3853,11.35,11.2,11.5,11.1,2122900,0.0,0.0,0,0,0,23905000000.0,11.2,-0.4,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,16,7993400000000.0
8524,3853,11.4,11.2,11.4,11.15,892500,0.0,0.0,0,0,0,10057000000.0,11.2,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,17,9056930000000.0
8523,3853,11.2,11.1,11.35,11.05,1442000,0.0,0.0,0,0,0,16097000000.0,11.1,-0.1,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,20,8000550000000.0
8522,3853,11.2,11.4,11.55,11.05,1987500,0.0,0.0,0,0,0,22487000000.0,11.4,0.3,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,21,6678120000000.0
8521,3853,11.45,11.25,11.5,11.25,838800,0.0,0.0,0,0,0,9549000000.0,11.25,-0.15,0,Công ty Cổ phần Đầu tư và Phát triển Đa Quốc Gia (IDI),IDI,HOSE,2011-06-30,,0.0,Nông nghiệp,2023,3,22,7063540000000.0
