session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3818,20.9,21.2,21.35,20.8,4209700,0.0,0.0,0,0,0,88846000000.0,16.3,0.5,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3818,20.95,20.95,21.1,20.7,2337300,0.0,0.0,0,0,0,48808000000.0,16.1,-0.25,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3818,20.7,20.7,20.85,20.6,3069900,0.0,0.0,0,0,0,63629000000.0,15.91,-0.3,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3818,20.65,20.25,20.8,20.15,2489300,0.0,0.0,0,0,0,50762000000.0,15.57,-0.45,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3818,20.65,21.4,21.4,20.6,7400900,0.0,0.0,0,0,0,155578000000.0,16.45,1.1,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3818,21.3,20.9,21.3,20.8,3550700,0.0,0.0,0,0,0,74567000000.0,16.07,-0.5,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3818,21.25,20.95,21.25,20.9,2763200,0.0,0.0,0,0,0,58118000000.0,16.1,0.05,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3818,20.95,20.55,21.25,20.55,5064900,0.0,0.0,0,0,0,105660000000.0,15.8,-0.45,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3818,20.9,20.75,20.9,20.4,2879600,0.0,0.0,0,0,0,59320000000.0,15.95,0.15,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3818,20.9,20.7,20.9,20.65,2169700,0.0,0.0,0,0,0,45055000000.0,15.91,-0.1,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3818,20.6,20.65,20.7,20.4,3273300,0.0,0.0,0,0,0,67263000000.0,15.87,-0.05,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3818,20.8,20.95,21.1,20.75,5705400,0.0,0.0,0,0,0,119323000000.0,16.1,0.25,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3818,21.0,21.1,21.15,20.9,4952000,0.0,0.0,0,0,0,104089000000.0,16.22,0.1,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3818,21.25,21.15,21.5,21.15,6886900,0.0,0.0,0,0,0,146710000000.0,16.26,0.05,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3818,21.2,21.25,21.45,21.1,5015200,0.0,0.0,0,0,0,106500000000.0,16.34,0.05,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3818,21.45,21.35,21.7,21.35,5388000,0.0,0.0,0,0,0,115823000000.0,16.41,0.05,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3818,21.45,21.4,21.55,21.25,6044200,0.0,0.0,0,0,0,129211000000.0,16.45,0.0,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3818,21.7,21.7,21.8,21.55,6201200,0.0,0.0,0,0,0,134374000000.0,16.68,0.3,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3818,21.75,22.1,22.3,21.65,7571200,0.0,0.0,0,0,0,165892000000.0,16.99,0.4,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3818,22.1,21.95,22.15,21.9,5630800,0.0,0.0,0,0,0,124000000000.0,16.87,-0.15,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3818,21.5,21.0,21.6,21.0,6176600,0.0,0.0,0,0,0,131846000000.0,16.52,-0.4,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3818,20.95,20.9,21.15,20.8,3902600,0.0,0.0,0,0,0,81575000000.0,16.44,-0.1,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3818,21.1,20.9,21.25,20.8,4672900,0.0,0.0,0,0,0,98383000000.0,16.44,0.0,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3818,20.9,21.1,21.1,20.8,4240400,0.0,0.0,0,0,0,88985000000.0,16.6,0.2,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3818,21.2,21.3,21.5,21.1,4787800,0.0,0.0,0,0,0,102138000000.0,16.76,0.2,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,12,11237900000000.0
8505,3818,21.35,21.15,21.35,21.0,3205900,0.0,0.0,0,0,0,67973000000.0,16.64,-0.15,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,13,10048100000000.0
8504,3818,21.15,20.8,21.45,20.8,5005300,0.0,0.0,0,0,0,105573000000.0,16.36,-0.4,0,Ngân hàng Thương mại Cổ phần Quốc tế Việt Nam,VIB,HOSE,2020-11-10,,0.0,Tài chính,2023,4,14,11983800000000.0
