session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2444,17.3,17.0,17.4,17.0,36306,0.0,0.0,0,0,0,623314000.0,17.0,-0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,17,596787000000.0
4816,2444,17.1,17.1,17.3,17.1,14900,0.0,0.0,0,0,0,255600000.0,17.1,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,18,452755000000.0
4815,2444,17.1,17.3,17.3,17.0,36600,0.0,0.0,0,0,0,625350000.0,17.3,0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,19,610612000000.0
4814,2444,17.3,17.0,17.3,16.9,48000,0.0,0.0,0,0,0,817430000.0,17.0,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,22,541384000000.0
4813,2444,17.0,16.9,17.1,16.9,25100,0.0,0.0,0,0,0,427190000.0,16.9,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,23,589042000000.0
4812,2444,17.0,17.3,17.3,16.9,57703,0.0,0.0,0,0,0,988291000.0,17.3,0.3,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,24,417134000000.0
4811,2444,17.1,17.5,19.504,17.1,100405,0.0,0.0,0,0,0,1753350000.0,17.5,0.4,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,25,457573000000.0
4810,2444,17.4,17.5,19.511,15.0,19516,0.0,0.0,0,0,0,340820000.0,17.5,0.0,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,26,867663000000.0
4809,2444,17.1,17.5,17.6,17.1,48000,0.0,0.0,0,0,0,840620000.0,17.5,0.0,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,29,598726000000.0
4808,2444,17.3,17.4,17.5,17.3,29600,0.0,0.0,0,0,0,515960000.0,17.4,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,30,797759000000.0
4807,2444,17.4,17.4,19.513,17.2,20108,0.0,0.0,0,0,0,348500000.0,17.4,0.0,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,5,31,860345000000.0
4806,2444,17.3,18.8,19.513,17.3,180123,0.0,0.0,0,0,0,3322580000.0,18.8,1.5,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,1,784243000000.0
4805,2444,18.8,18.3,18.8,18.2,21100,0.0,0.0,0,0,0,387880000.0,18.3,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,2,911677000000.0
4804,2444,18.5,18.2,18.6,17.9,44170,0.0,0.0,0,0,0,800085000.0,18.2,-0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,5,850691000000.0
4803,2444,18.2,18.7,18.8,18.2,83300,0.0,0.0,0,0,0,1558360000.0,18.7,0.6,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,6,735226000000.0
4802,2444,18.9,18.9,19.2,18.7,45200,0.0,0.0,0,0,0,853070000.0,18.9,0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,7,779549000000.0
4801,2444,18.8,18.6,19.0,18.6,53700,0.0,0.0,0,0,0,1012500000.0,18.6,-0.3,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,8,972083000000.0
4800,2444,18.6,19.0,19.1,18.5,72401,0.0,0.0,0,0,0,1362590000.0,19.0,0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,9,784155000000.0
4799,2444,19.0,19.2,19.8,18.8,84202,0.0,0.0,0,0,0,1619280000.0,19.2,0.4,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,12,637523000000.0
4798,2444,19.1,19.0,19.4,18.6,78200,0.0,0.0,0,0,0,1488380000.0,19.0,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,14,763309000000.0
4797,2444,18.6,18.8,18.9,18.4,15200,0.0,0.0,0,0,0,282420000.0,18.8,-0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,15,619574000000.0
4796,2444,18.5,18.8,19.0,18.5,439316,0.0,0.0,0,0,0,8178600000.0,18.8,0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,16,897713000000.0
4795,2444,18.6,18.7,18.7,18.6,326400,0.0,0.0,0,0,0,6071510000.0,18.7,0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,19,554708000000.0
4794,2444,18.7,18.9,19.0,18.6,12600,0.0,0.0,0,0,0,237040000.0,18.9,0.3,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,20,557490000000.0
4793,2444,18.9,18.6,18.9,18.6,25400,0.0,0.0,0,0,0,476220000.0,18.6,-0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,21,817903000000.0
4792,2444,18.9,19.0,19.612,18.8,356943,0.0,0.0,0,0,0,6721880000.0,19.0,0.3,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,22,833329000000.0
4791,2444,18.9,19.0,19.1,18.7,26900,0.0,0.0,0,0,0,507650000.0,19.0,0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,23,847219000000.0
4790,2444,18.9,18.7,18.9,18.6,26632,0.0,0.0,0,0,0,498217000.0,18.7,-0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,26,860095000000.0
4789,2444,18.8,19.3,19.8,18.7,116700,0.0,0.0,0,0,0,2247950000.0,19.3,0.6,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,27,567850000000.0
4788,2444,19.5,19.4,19.8,19.2,43900,0.0,0.0,0,0,0,851000000.0,19.4,0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,28,659102000000.0
4787,2444,19.4,18.3,19.4,18.3,89800,0.0,0.0,0,0,0,1694040000.0,18.3,-1.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,29,666695000000.0
4786,2444,18.6,18.9,18.9,18.6,86400,0.0,0.0,0,0,0,1626070000.0,18.9,0.0,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,6,30,543269000000.0
4785,2444,18.9,18.7,19.3,18.7,22600,0.0,0.0,0,0,0,425170000.0,18.7,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,7,3,477651000000.0
4784,2444,18.9,18.5,18.9,18.4,54700,0.0,0.0,0,0,0,1015200000.0,18.5,-0.3,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,7,4,638481000000.0
4783,2444,18.6,18.6,18.7,18.3,41500,0.0,0.0,0,0,0,769900000.0,18.6,0.0,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,7,5,701030000000.0
4782,2444,18.6,18.5,18.6,18.4,24100,0.0,0.0,0,0,0,446500000.0,18.5,-0.1,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,7,6,637903000000.0
4781,2444,18.4,18.3,18.5,18.0,47400,0.0,0.0,0,0,0,864550000.0,18.3,-0.2,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,7,7,729580000000.0
4780,2444,18.3,18.8,18.8,18.2,43800,0.0,0.0,0,0,0,802260000.0,18.8,0.6,0,Tổng công ty Dược Việt Nam - CTCP,DVN,UPCOM,2017-05-19,,0.0,Y tế,2023,7,10,1270370000000.0
