session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3266,15.1,15.0,15.1,15.0,3710,0.0,0.0,0,0,0,55662000.0,13.15,0.0,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,17,596787000000.0
4816,3266,15.0,15.1,15.1,12.8,6300,0.0,0.0,0,0,0,94620000.0,13.23,0.1,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,18,452755000000.0
4815,3266,15.3,15.1,15.3,15.0,12703,0.0,0.0,0,0,0,192005000.0,13.23,0.1,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,19,610612000000.0
4814,3266,15.3,15.3,15.4,15.2,10300,0.0,0.0,0,0,0,157940000.0,13.41,0.2,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,22,541384000000.0
4813,3266,15.3,15.1,15.3,15.0,42744,0.0,0.0,0,0,0,644562000.0,13.23,-0.2,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,23,589042000000.0
4812,3266,15.1,15.1,15.1,15.1,3020,0.0,0.0,0,0,0,45602000.0,13.23,0.0,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,24,417134000000.0
4811,3266,15.3,15.0,15.3,15.0,5100,0.0,0.0,0,0,0,78000000.0,13.15,-0.1,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,25,457573000000.0
4810,3266,15.0,15.1,15.3,15.0,34218,0.0,0.0,0,0,0,519770000.0,13.23,-0.2,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,26,867663000000.0
4809,3266,15.2,15.5,15.5,15.2,11000,0.0,0.0,0,0,0,168590000.0,13.58,0.3,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,29,598726000000.0
4808,3266,15.5,15.4,15.5,15.3,5900,0.0,0.0,0,0,0,90860000.0,13.5,0.1,0,Công ty Cổ phần Nhiệt điện Hải Phòng,HND,UPCOM,2016-10-05,,0.0,Năng lượng,2023,5,30,797759000000.0
