session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3456,4.85,4.77,4.88,4.71,2982500,0.0,0.0,0,0,0,14264000000.0,4.77,-0.03,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3456,4.71,4.7,4.76,4.61,4071600,0.0,0.0,0,0,0,19038000000.0,4.7,-0.1,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3456,4.67,4.59,4.67,4.59,3824300,0.0,0.0,0,0,0,17649000000.0,4.59,-0.11,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3456,4.59,4.33,4.59,4.31,4690200,0.0,0.0,0,0,0,20671000000.0,4.33,-0.27,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3456,4.59,4.63,4.63,4.4,6514600,0.0,0.0,0,0,0,29673000000.0,4.63,0.33,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3456,4.52,4.51,4.6,4.48,2626600,0.0,0.0,0,0,0,11863000000.0,4.51,-0.09,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3456,4.6,4.6,4.62,4.45,2822300,0.0,0.0,0,0,0,12799000000.0,4.6,0.1,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3456,4.52,4.4,4.58,4.4,2937100,0.0,0.0,0,0,0,13126000000.0,4.4,-0.2,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3456,4.41,4.5,4.5,4.36,2435800,0.0,0.0,0,0,0,10797000000.0,4.5,0.1,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3456,4.51,4.5,4.54,4.44,2755500,0.0,0.0,0,0,0,12357000000.0,4.5,0.0,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3456,4.42,4.49,4.49,4.4,1676100,0.0,0.0,0,0,0,7439000000.0,4.49,-0.01,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3456,4.56,4.58,4.61,4.42,6017200,0.0,0.0,0,0,0,27122000000.0,4.58,0.08,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3456,4.58,4.63,4.66,4.5,4293900,0.0,0.0,0,0,0,19661000000.0,4.63,0.03,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3456,4.68,4.65,4.8,4.63,4942600,0.0,0.0,0,0,0,23212000000.0,4.65,0.05,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3456,4.63,4.6,4.67,4.53,3553700,0.0,0.0,0,0,0,16285000000.0,4.6,-0.1,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3456,4.66,4.58,4.68,4.53,4893700,0.0,0.0,0,0,0,22476000000.0,4.58,-0.02,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3456,4.58,4.59,4.61,4.51,3022600,0.0,0.0,0,0,0,13773000000.0,4.59,-0.01,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3456,4.66,4.91,4.91,4.66,10246100,0.0,0.0,0,0,0,49285000000.0,4.91,0.31,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3456,5.12,5.05,5.12,4.92,6887500,0.0,0.0,0,0,0,34574000000.0,5.05,0.15,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3456,4.9,5.13,5.2,4.9,7396500,0.0,0.0,0,0,0,37442000000.0,5.13,0.03,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3456,5.19,5.11,5.48,5.1,10518800,0.0,0.0,0,0,0,55505000000.0,5.11,0.01,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3456,5.12,5.16,5.19,4.95,8676800,0.0,0.0,0,0,0,43880000000.0,5.16,0.06,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
8508,3456,5.4,5.12,5.4,5.1,5907700,0.0,0.0,0,0,0,30934000000.0,5.12,-0.08,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,10,13080300000000.0
8507,3456,5.1,5.21,5.21,4.94,6793000,0.0,0.0,0,0,0,34273000000.0,5.21,0.11,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,11,10352300000000.0
8506,3456,5.2,5.22,5.32,5.13,4120100,0.0,0.0,0,0,0,21454000000.0,5.22,0.02,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,12,11237900000000.0
8505,3456,5.22,5.12,5.22,5.04,4462500,0.0,0.0,0,0,0,22810000000.0,5.12,-0.08,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,13,10048100000000.0
8504,3456,5.1,4.8,5.13,4.8,6852500,0.0,0.0,0,0,0,33999000000.0,4.8,-0.3,0,Công ty Cổ phần Tập đoàn Khải Hoàn Land,KHG,HOSE,2021-09-06,,0.0,Bất động sản và Xây dựng,2023,4,14,11983800000000.0
