session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2591,7.2,7.1,7.2,7.1,4586,0.0,0.0,0,0,0,32720600.0,6.15,0.0,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2591,7.1,7.0,7.2,7.0,14610,0.0,0.0,0,0,0,102519000.0,6.06,-0.1,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2591,7.0,7.0,7.2,7.0,9250,0.0,0.0,0,0,0,64800000.0,6.06,0.0,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2591,7.0,7.0,7.1,7.0,20000,0.0,0.0,0,0,0,140110000.0,6.06,0.0,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2591,7.3,7.2,7.3,7.2,2600,0.0,0.0,0,0,0,18730000.0,6.24,0.2,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2591,7.0,7.0,7.1,7.0,20000,0.0,0.0,0,0,0,141170000.0,6.06,-0.2,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2591,7.0,6.9,7.1,6.8,61900,0.0,0.0,0,0,0,424540000.0,5.98,-0.2,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2591,7.1,7.0,7.2,6.9,39346,0.0,0.0,0,0,0,273767000.0,6.06,0.1,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2591,7.1,7.1,7.1,6.9,2600,0.0,0.0,0,0,0,18250000.0,6.15,0.1,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2591,7.1,7.3,7.4,7.0,108400,0.0,0.0,0,0,0,773290000.0,6.32,0.3,0,Công ty cổ phần Đầu tư và Xây dựng Xuân Mai,XMC,UPCOM,2019-06-28,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
