session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2612,10.0,10.0,10.0,10.0,3900,0.0,0.0,0,0,0,39000000.0,9.13,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,2612,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,9.13,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2612,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,9.13,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2612,10.0,10.0,10.0,10.0,900,0.0,0.0,0,0,0,9000000.0,9.13,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2612,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,9.13,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2612,9.6,8.8,9.6,8.5,22500,0.0,0.0,0,0,0,193880000.0,8.04,-1.2,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2612,8.6,9.8,9.8,8.6,8900,0.0,0.0,0,0,0,85790000.0,8.95,1.2,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2612,10.0,9.8,10.0,9.8,3900,0.0,0.0,0,0,0,38250000.0,8.95,0.2,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2612,9.7,10.0,10.0,9.2,3200,0.0,0.0,0,0,0,30770000.0,9.13,0.2,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2612,9.9,10.2,10.2,9.9,1400,0.0,0.0,0,0,0,14160000.0,9.31,0.6,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2612,10.2,10.1,10.2,10.0,3900,0.0,0.0,0,0,0,39620000.0,9.22,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2612,10.3,10.2,11.7,10.2,30500,0.0,0.0,0,0,0,313350000.0,9.31,0.0,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2612,10.3,10.7,10.7,10.3,1400,0.0,0.0,0,0,0,14890000.0,9.77,0.4,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2612,9.5,10.0,10.0,9.5,1300,0.0,0.0,0,0,0,12520000.0,9.13,-0.6,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2612,9.7,9.9,9.9,9.7,4100,0.0,0.0,0,0,0,40570000.0,9.04,0.3,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2612,10.0,10.2,10.5,10.0,5700,0.0,0.0,0,0,0,58250000.0,9.31,0.3,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,2612,11.7,11.7,11.7,11.7,16700,0.0,0.0,0,0,0,195390000.0,10.68,1.5,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,2612,12.0,12.5,12.6,11.7,2000,0.0,0.0,0,0,0,24540000.0,11.42,0.8,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,2612,10.5,10.6,10.6,10.5,1300,0.0,0.0,0,0,0,13750000.0,9.68,-1.7,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,2612,10.3,10.4,10.4,10.3,300,0.0,0.0,0,0,0,3110000.0,9.5,-0.9,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
4797,2612,11.9,11.5,11.9,11.5,300,0.0,0.0,0,0,0,3490000.0,10.5,1.1,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,15,619574000000.0
4796,2612,10.8,10.8,10.8,10.8,100,0.0,0.0,0,0,0,1080000.0,9.86,-0.8,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,16,897713000000.0
4795,2612,10.2,10.0,10.2,10.0,1000,0.0,0.0,0,0,0,10060000.0,9.13,-0.8,0,Công ty Cổ phần BV Land,BVL,UPCOM,2021-06-11,,0.0,Bất động sản và Xây dựng,2023,6,19,554708000000.0
