session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3526,9.9,9.52,9.9,9.5,447300,0.0,0.0,0,0,0,4306000000.0,9.52,0.12,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3526,9.5,9.54,9.63,9.5,341900,0.0,0.0,0,0,0,3264000000.0,9.54,0.04,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3526,9.25,9.72,10.0,9.25,1124800,0.0,0.0,0,0,0,10960000000.0,9.72,0.22,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3526,9.73,9.52,9.83,9.5,592800,0.0,0.0,0,0,0,5718000000.0,9.52,-0.18,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3526,9.75,9.89,9.89,9.63,805000,0.0,0.0,0,0,0,7869000000.0,9.89,0.39,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3526,9.75,9.65,9.8,9.65,462800,0.0,0.0,0,0,0,4495000000.0,9.65,-0.25,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3526,9.72,9.59,9.74,9.55,398200,0.0,0.0,0,0,0,3838000000.0,9.59,-0.11,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3526,9.6,9.23,9.6,9.23,509800,0.0,0.0,0,0,0,4792000000.0,9.23,-0.37,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3526,9.31,9.26,9.46,9.2,322600,0.0,0.0,0,0,0,2994000000.0,9.26,0.06,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3526,9.31,9.3,9.45,9.3,221800,0.0,0.0,0,0,0,2071000000.0,9.3,0.0,0,Công ty Cổ phần Vận tải biển Việt Nam ,VOS,HOSE,2010-09-08,,0.0,Công nghiệp,2023,3,22,7063540000000.0
