session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3617,41.1,41.9,41.95,40.8,863300,0.0,0.0,0,0,0,35709000000.0,40.31,1.0,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3617,41.45,41.0,41.5,40.85,485200,0.0,0.0,0,0,0,19949000000.0,39.45,-0.9,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3617,40.6,40.5,41.05,40.35,397800,0.0,0.0,0,0,0,16160000000.0,38.97,-0.5,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3617,40.7,39.5,40.8,39.5,1145800,0.0,0.0,0,0,0,45792000000.0,38.0,-1.0,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3617,40.15,40.4,40.85,40.0,359200,0.0,0.0,0,0,0,14496000000.0,38.87,0.9,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3617,40.2,39.8,40.4,39.8,220000,0.0,0.0,0,0,0,8818000000.0,38.29,-0.6,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3617,40.6,39.75,40.6,39.75,196500,0.0,0.0,0,0,0,7857000000.0,38.24,-0.05,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3617,39.75,38.8,39.95,38.7,618100,0.0,0.0,0,0,0,24273000000.0,37.33,-1.0,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3617,39.0,39.35,39.35,38.85,278800,0.0,0.0,0,0,0,10899000000.0,37.86,0.55,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3617,39.5,39.4,39.7,39.3,97500,0.0,0.0,0,0,0,3843000000.0,37.91,0.0,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3617,38.9,39.1,39.4,38.9,91500,0.0,0.0,0,0,0,3580000000.0,37.62,-0.3,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3617,39.4,39.5,39.7,39.0,352500,0.0,0.0,0,0,0,13854000000.0,38.0,0.4,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3617,39.5,39.8,39.9,39.3,134200,0.0,0.0,0,0,0,5328000000.0,38.29,0.3,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3617,39.9,39.65,40.45,39.65,122000,0.0,0.0,0,0,0,4884000000.0,38.15,-0.15,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3617,39.7,39.9,39.95,39.55,212500,0.0,0.0,0,0,0,8454000000.0,38.39,0.2,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3617,40.25,39.5,40.25,39.5,242400,0.0,0.0,0,0,0,9651000000.0,38.0,-0.4,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3617,39.7,40.15,40.3,39.25,435800,0.0,0.0,0,0,0,17396000000.0,38.63,0.65,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3617,40.95,40.9,41.1,40.65,362600,0.0,0.0,0,0,0,14807000000.0,39.35,0.7,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3617,40.9,41.15,41.2,40.8,474300,0.0,0.0,0,0,0,19431000000.0,39.59,0.25,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3617,41.2,42.5,42.6,41.15,1223700,0.0,0.0,0,0,0,51568000000.0,40.89,1.3,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3617,42.5,41.85,42.6,41.85,614400,0.0,0.0,0,0,0,25923000000.0,40.26,-0.65,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3617,41.7,41.55,42.0,41.1,473800,0.0,0.0,0,0,0,19734000000.0,39.98,-0.35,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
8508,3617,41.9,41.5,42.5,41.5,378600,0.0,0.0,0,0,0,15882000000.0,39.93,-0.1,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,10,13080300000000.0
8507,3617,41.5,41.6,41.75,41.0,319000,0.0,0.0,0,0,0,13173000000.0,40.02,0.1,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,11,10352300000000.0
8506,3617,41.85,42.7,43.3,41.7,1023900,0.0,0.0,0,0,0,43708000000.0,41.08,1.1,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,12,11237900000000.0
8505,3617,42.9,42.05,42.9,42.05,267300,0.0,0.0,0,0,0,11332000000.0,40.46,-0.65,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,13,10048100000000.0
8504,3617,42.05,40.2,42.3,40.2,561300,0.0,0.0,0,0,0,23229000000.0,38.68,-1.9,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,14,11983800000000.0
8503,3617,40.5,41.0,42.65,40.3,341100,0.0,0.0,0,0,0,13942000000.0,39.45,0.8,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,17,6714600000000.0
8502,3617,41.0,40.7,41.2,40.5,254200,0.0,0.0,0,0,0,10360000000.0,39.16,-0.3,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,18,8462260000000.0
8501,3617,40.8,40.2,40.95,40.2,380700,0.0,0.0,0,0,0,15436000000.0,38.68,-0.5,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,19,8609420000000.0
8500,3617,40.2,40.1,40.5,40.0,233600,0.0,0.0,0,0,0,9390000000.0,38.58,-0.1,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,20,5636530000000.0
8499,3617,40.1,40.1,41.0,39.3,371500,0.0,0.0,0,0,0,14967000000.0,38.58,0.0,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,21,8838180000000.0
8498,3617,40.0,40.05,40.55,39.9,144600,0.0,0.0,0,0,0,5801000000.0,38.53,-0.05,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,24,7199740000000.0
8497,3617,40.9,40.05,40.9,40.05,272300,0.0,0.0,0,0,0,10971000000.0,38.53,-0.05,0,Công ty Cổ phần Cao su Phước Hòa ,PHR,HOSE,2009-08-18,,0.0,Bất động sản và Xây dựng,2023,4,25,8456240000000.0
