session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
2591,2149,3.2,3.3,3.4,3.2,90200,0.0,0.0,0,0,0,291970000.0,3.3,0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,19,281408000000.0
2590,2149,3.3,3.6,3.6,3.3,297400,0.0,0.0,0,0,0,1040680000.0,3.6,0.3,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,20,346384000000.0
2589,2149,3.6,3.6,3.8,3.5,180000,0.0,0.0,0,0,0,652830000.0,3.6,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,21,755812000000.0
2588,2149,3.5,3.4,3.5,3.4,68300,0.0,0.0,0,0,0,233380000.0,3.4,-0.2,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,22,298549000000.0
2587,2149,3.4,3.3,3.6,3.3,74600,0.0,0.0,0,0,0,252720000.0,3.3,-0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,25,281348000000.0
2586,2149,3.3,3.4,3.5,3.3,124900,0.0,0.0,0,0,0,421410000.0,3.4,0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,26,256683000000.0
2585,2149,3.5,3.7,3.7,3.5,345700,0.0,0.0,0,0,0,1260900000.0,3.7,0.3,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,27,349969000000.0
2584,2149,3.8,4.0,4.0,3.7,380000,0.0,0.0,0,0,0,1488930000.0,4.0,0.3,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,28,313820000000.0
2583,2149,4.1,3.7,4.1,3.7,186200,0.0,0.0,0,0,0,717230000.0,3.7,-0.3,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,11,29,296144000000.0
2582,2149,3.7,3.9,3.9,3.7,181100,0.0,0.0,0,0,0,696930000.0,3.9,0.2,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,2,258266000000.0
2581,2149,4.0,3.9,4.0,3.8,129200,0.0,0.0,0,0,0,501970000.0,3.9,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,3,334525000000.0
2580,2149,3.8,3.8,4.0,3.8,99200,0.0,0.0,0,0,0,386070000.0,3.8,-0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,4,471638000000.0
2579,2149,3.9,3.8,3.9,3.7,157000,0.0,0.0,0,0,0,590520000.0,3.8,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,5,311109000000.0
2578,2149,3.9,3.7,3.9,3.6,95300,0.0,0.0,0,0,0,352370000.0,3.7,-0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,6,254153000000.0
2577,2149,3.7,3.7,3.7,3.5,186400,0.0,0.0,0,0,0,676390000.0,3.7,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,9,362771000000.0
2576,2149,3.6,3.6,3.6,3.5,94100,0.0,0.0,0,0,0,338550000.0,3.6,-0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,10,272680000000.0
2575,2149,3.5,3.4,3.6,3.3,235300,0.0,0.0,0,0,0,800580000.0,3.4,-0.2,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,11,404695000000.0
2574,2149,3.3,3.4,3.4,3.2,84200,0.0,0.0,0,0,0,277040000.0,3.4,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,12,292806000000.0
2573,2149,3.4,3.3,3.4,3.3,94800,0.0,0.0,0,0,0,312860000.0,3.3,-0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,13,228863000000.0
2572,2149,3.3,3.5,3.6,3.3,174400,0.0,0.0,0,0,0,602880000.0,3.5,0.2,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,16,589404000000.0
2571,2149,3.5,3.5,3.6,3.5,117000,0.0,0.0,0,0,0,413440000.0,3.5,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,17,344919000000.0
2570,2149,3.5,3.5,3.5,3.5,140300,0.0,0.0,0,0,0,491050000.0,3.5,0.0,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,18,290860000000.0
2569,2149,3.5,3.6,3.6,3.5,115400,0.0,0.0,0,0,0,407880000.0,3.6,0.1,0,Công ty Cổ phần Khai khoáng và Cơ khí Hữu nghị Vĩnh Sinh ,MAX,HNX,2011-06-22,2015-06-26,0.0,,2013,12,19,572587000000.0
